1.486311,0.724225,-22.94774,1.031166,987.993,253.7207,40.18296,0.5145797,0.2349266,40.18296,1312.867,837.7445,68.69952,0.6837847,0.7756894,68.69952,981.428,253.7207,64.87576,0.5111604,0.1936713,64.87576,False,Rolling,False,1415
1.506355,0.724225,-22.94562,1.007599,988.3696,253.7599,40.18443,0.5147758,0.2349629,40.18443,1312.752,837.8528,68.71565,0.6837251,0.7757896,68.71565,981.717,253.7599,64.87576,0.5113109,0.1936995,64.87576,False,Rolling,False,1416
1.525929,0.724225,-22.94355,0.9842289,988.7371,253.7982,40.18586,0.5149673,0.2349983,40.18586,1312.64,837.9585,68.73141,0.6836668,0.7758875,68.73141,981.9992,253.7982,64.87576,0.5114579,0.1937271,64.87576,False,Rolling,False,1417
1.545066,0.724225,-22.94153,0.962033,989.0965,253.8356,40.18727,0.5151544,0.2350329,40.18727,1312.531,838.0618,68.74681,0.6836099,0.7759832,68.74681,982.275,253.8356,64.87576,0.5116016,0.1937541,64.87576,False,Rolling,False,1418
1.563756,0.724225,-22.93956,0.9397469,989.4475,253.8721,40.18864,0.5153372,0.2350667,40.18864,1312.424,838.1627,68.76186,0.6835544,0.7760766,68.76186,982.5445,253.8721,64.87576,0.5117419,0.1937805,64.87576,False,Rolling,False,1419
1.582027,0.724225,-22.93763,0.9185311,989.7906,253.9078,40.18998,0.5155159,0.2350998,40.18998,1312.32,838.2612,68.77655,0.6835001,0.7761678,68.77655,982.808,253.9078,64.87576,0.5118791,0.1938062,64.87576,False,Rolling,False,1420
1.599872,0.724225,-22.93574,0.8972747,990.1257,253.9426,40.19128,0.5156904,0.2351321,40.19128,1312.218,838.3574,68.79092,0.6834471,0.7762569,68.79092,983.0652,253.9426,64.87576,0.5120131,0.1938314,64.87576,False,Rolling,False,1421
1.617318,0.724225,-22.9339,0.8769987,990.4532,253.9767,40.19257,0.515861,0.2351636,40.19257,1312.119,838.4514,68.80496,0.6833953,0.7763439,68.80496,983.3167,253.9767,64.87576,0.5121441,0.193856,64.87576,False,Rolling,False,1422
1.634356,0.724225,-22.9321,0.8567228,990.7731,254.01,40.19381,0.5160276,0.2351945,40.19381,1312.022,838.5432,68.81867,0.6833447,0.7764289,68.81867,983.5624,254.01,64.87576,0.5122721,0.19388,64.87576,False,Rolling,False,1423
1.651013,0.724225,-22.93034,0.8373462,991.0857,254.0425,40.19504,0.5161905,0.2352246,40.19504,1311.927,838.6329,68.83208,0.6832952,0.7765119,68.83208,983.8024,254.0425,64.87576,0.5123971,0.1939035,64.87576,False,Rolling,False,1424
1.667282,0.724225,-22.92862,0.8180037,991.3911,254.0743,40.19623,0.5163496,0.235254,40.19623,1311.834,838.7204,68.84518,0.683247,0.776593,68.84518,984.037,254.0743,64.87576,0.5125193,0.1939265,64.87576,False,Rolling,False,1425
1.683185,0.724225,-22.92694,0.7994882,991.6896,254.1054,40.1974,0.516505,0.2352828,40.1974,1311.744,838.806,68.85797,0.6831998,0.7766722,68.85797,984.2663,254.1054,64.87576,0.5126387,0.1939489,64.87576,False,Rolling,False,1426
1.698719,0.724225,-22.9253,0.7810352,991.9812,254.1358,40.19853,0.5166569,0.2353109,40.19853,1311.655,838.8896,68.87048,0.6831538,0.7767496,68.87048,984.4902,254.1358,64.87576,0.5127553,0.1939708,64.87576,False,Rolling,False,1427
1.713904,0.724225,-22.92369,0.7633437,992.2662,254.1654,40.19965,0.5168053,0.2353383,40.19965,1311.569,838.9712,68.88271,0.6831087,0.7768252,68.88271,984.7092,254.1654,64.87576,0.5128694,0.1939922,64.87576,False,Rolling,False,1428
1.728735,0.724225,-22.92213,0.7457375,992.5445,254.1944,40.20073,0.5169502,0.2353652,40.20073,1311.485,839.0509,68.89464,0.6830649,0.776899,68.89464,984.923,254.1944,64.87576,0.5129807,0.1940131,64.87576,False,Rolling,False,1429
1.743233,0.724225,-22.9206,0.7288346,992.8165,254.2227,40.2018,0.5170919,0.2353913,40.2018,1311.402,839.1288,68.90631,0.6830221,0.7769711,68.90631,985.132,254.2227,64.87576,0.5130896,0.1940336,64.87576,False,Rolling,False,1430
1.757395,0.724225,-22.9191,0.7120354,993.0822,254.2503,40.20284,0.5172303,0.2354169,40.20284,1311.322,839.2049,68.91771,0.6829801,0.7770416,68.91771,985.3362,254.2503,64.87576,0.5131959,0.1940535,64.87576,False,Rolling,False,1431
1.771237,0.724225,-22.91764,0.6958866,993.342,254.2773,40.20385,0.5173656,0.235442,40.20385,1311.243,839.2792,68.92885,0.6829391,0.7771103,68.92885,985.5358,254.2773,64.87576,0.5132999,0.1940731,64.87576,False,Rolling,False,1432
1.784759,0.724225,-22.91621,0.6798562,993.5957,254.3037,40.20484,0.5174978,0.2354664,40.20484,1311.166,839.3518,68.93974,0.6828991,0.7771776,68.93974,985.7307,254.3037,64.87576,0.5134014,0.1940921,64.87576,False,Rolling,False,1433
1.797976,0.724225,-22.91481,0.6644291,993.8438,254.3295,40.20581,0.5176269,0.2354903,40.20581,1311.091,839.4227,68.95037,0.6828601,0.7772432,68.95037,985.9212,254.3295,64.87576,0.5135006,0.1941107,64.87576,False,Rolling,False,1434
1.810886,0.724225,-22.91345,0.6491323,994.0859,254.3548,40.20676,0.5177531,0.2355137,40.20676,1311.018,839.4919,68.96076,0.6828219,0.7773073,68.96076,986.1074,254.3548,64.87576,0.5135976,0.194129,64.87576,False,Rolling,False,1435
1.823506,0.724225,-22.91212,0.6343946,994.3226,254.3794,40.20768,0.5178764,0.2355365,40.20768,1310.946,839.5596,68.97092,0.6827846,0.77737,68.97092,986.2892,254.3794,64.87576,0.5136923,0.1941468,64.87576,False,Rolling,False,1436
1.835833,0.724225,-22.91081,0.6197964,994.5538,254.4035,40.20859,0.5179968,0.2355588,40.20859,1310.877,839.6256,68.98084,0.6827482,0.7774311,68.98084,986.467,254.4035,64.87576,0.5137849,0.1941642,64.87576,False,Rolling,False,1437
1.847882,0.724225,-22.90954,0.6057185,994.78,254.4269,40.20947,0.5181146,0.2355805,40.20947,1310.808,839.6902,68.99054,0.6827126,0.777491,68.99054,986.6407,254.4269,64.87576,0.5138754,0.1941811,64.87576,False,Rolling,False,1438
1.859652,0.724225,-22.9083,0.5917871,995.0007,254.45,40.21033,0.5182295,0.2356018,40.21033,1310.741,839.7534,69.00001,0.6826779,0.7775494,69.00001,986.8104,254.45,64.87576,0.5139638,0.1941977,64.87576,False,Rolling,False,1439
1.871156,0.724225,-22.90708,0.5783393,995.2164,254.4724,40.21118,0.5183419,0.2356226,40.21118,1310.676,839.8149,69.00927,0.6826439,0.7776064,69.00927,986.9763,254.4724,64.87576,0.5140501,0.1942139,64.87576,False,Rolling,False,1440
1.882394,0.724225,-22.9059,0.5650427,995.4272,254.4943,40.212,0.5184517,0.2356429,40.212,1310.613,839.8751,69.01832,0.6826108,0.7776622,69.01832,987.1383,254.4943,64.87576,0.5141345,0.1942298,64.87576,False,Rolling,False,1441
1.893379,0.724225,-22.90474,0.5521983,995.6332,254.5158,40.21281,0.518559,0.2356628,40.21281,1310.55,839.934,69.02716,0.6825783,0.7777166,69.02716,987.2967,254.5158,64.87576,0.514217,0.1942453,64.87576,False,Rolling,False,1442
1.904109,0.724225,-22.9036,0.5395074,995.8345,254.5367,40.21359,0.5186638,0.2356822,40.21359,1310.49,839.9914,69.03579,0.6825467,0.7777698,69.03579,987.4513,254.5367,64.87576,0.5142975,0.1942604,64.87576,False,Rolling,False,1443
1.641993,0.724225,-22.69205,16.84193,990.7892,258.4308,40.36045,0.516036,0.2392878,40.36045,1308.4,838.5844,68.82482,0.6814582,0.776467,68.82482,983.6724,258.4308,64.87576,0.5123294,0.1970845,64.87576,True,Rolling,False,1444
1.382959,0.724225,-22.4823,16.66537,985.8388,262.2639,40.50605,0.5134577,0.2428369,40.50605,1306.311,837.1852,68.61633,0.6803705,0.7751715,68.61633,979.938,262.2639,64.87576,0.5103844,0.1998844,64.87576,False,Rolling,False,1445
1.126756,0.724225,-22.27466,16.48879,980.9774,266.0311,40.65018,0.5109257,0.2463251,40.65018,1304.231,835.7931,68.41011,0.6792868,0.7738825,68.41011,976.2443,266.0311,64.87576,0.5084606,0.2026561,64.87576,False,Rolling,False,1446
0.873317,0.724225,-22.06923,16.31221,976.2021,269.7324,40.79279,0.5084386,0.2497522,40.79279,1302.159,834.4078,68.20612,0.678208,0.7725998,68.20612,972.5906,269.7324,64.87576,0.5065576,0.2053985,64.87576,False,Rolling,False,1447
0.622627,0.724225,-21.86601,16.13563,971.5114,273.3683,40.93386,0.5059955,0.2531188,40.93386,1300.098,833.0292,68.00435,0.6771345,0.7713233,68.00435,968.9764,273.3683,64.87576,0.5046752,0.2081113,64.87576,False,Rolling,False,1448
0.3746818,0.724225,-21.66501,15.95905,966.9037,276.9398,41.07338,0.5035957,0.2564258,41.07338,1298.047,831.6577,67.80478,0.6760664,0.7700534,67.80478,965.4017,276.9398,64.87576,0.5028134,0.2107944,64.87576,False,Rolling,False,1449
0.1294802,0.724225,-21.46624,15.78247,962.3777,280.4481,41.21136,0.5012384,0.2596741,41.21136,1296.008,830.2933,67.60742,0.6750039,0.7687901,67.60742,961.8666,280.4481,64.87576,0.5009722,0.2134478,64.87576,False,Rolling,False,1450
-0.1129779,0.724225,-21.26969,15.60589,957.9321,283.894,41.3478,0.498923,0.2628649,41.3478,1293.979,828.9365,67.41227,0.6739473,0.7675338,67.41227,958.3712,283.894,64.87576,0.4991517,0.2160715,64.87576,False,Rolling,False,1451
-0.3526927,0.724225,-21.07537,15.42931,953.5656,287.2787,41.48269,0.4966487,0.2659988,41.48269,1291.961,827.5872,67.21933,0.6728965,0.7662845,67.21933,954.9153,287.2787,64.87576,0.4973517,0.2186655,64.87576,False,Rolling,False,1452
-0.5896639,0.724225,-20.88326,15.25273,949.2768,290.6031,41.61604,0.494415,0.269077,41.61604,1289.955,826.2457,67.02859,0.6718518,0.7650424,67.02859,951.4989,290.6031,64.87576,0.4955724,0.2212299,64.87576,False,Rolling,False,1453
-0.8238919,0.724225,-20.69339,15.07615,945.0646,293.8682,41.74785,0.4922211,0.2721002,41.74785,1287.962,824.9123,66.84007,0.6708134,0.7638077,66.84007,948.1221,293.8682,64.87576,0.4938136,0.2237645,64.87576,False,Rolling,False,1454
-1.055376,0.724225,-20.50574,14.89957,940.9277,297.0748,41.87811,0.4900665,0.2750693,41.87811,1285.98,823.587,66.65375,0.6697813,0.7625805,66.65375,944.7847,297.0748,64.87576,0.4920754,0.2262695,64.87576,False,Rolling,False,1455
-1.284117,0.724225,-20.32031,14.72299,936.8651,300.2239,42.00683,0.4879506,0.2779851,42.00683,1284.011,822.2701,66.46964,0.6687558,0.7613612,66.46964,941.487,300.2239,64.87576,0.4903578,0.2287448,64.87576,False,Rolling,False,1456
-1.510115,0.724225,-20.1371,14.54641,932.8756,303.3163,42.134,0.4858727,0.2808484,42.134,1282.055,820.9619,66.28773,0.667737,0.7601499,66.28773,938.2288,303.3163,64.87576,0.4886608,0.2311904,64.87576,False,Rolling,False,1457
-1.733369,0.724225,-19.95612,14.36983,928.9581,306.3529,42.25963,0.4838324,0.2836601,42.25963,1280.112,819.6624,66.10804,0.666725,0.7589467,66.10804,935.0103,306.3529,64.87576,0.4869845,0.2336063,64.87576,False,Rolling,False,1458
-1.95388,0.724225,-19.77736,14.19325,925.1116,309.3346,42.38372,0.481829,0.2864209,42.38372,1278.183,818.372,65.93055,0.6657201,0.7577519,65.93055,931.8311,309.3346,64.87576,0.4853287,0.2359925,64.87576,False,Rolling,False,1459
-2.171648,0.724225,-19.60083,14.01667,921.3349,312.262,42.50626,0.4798619,0.2891315,42.50626,1276.267,817.0908,65.75528,0.6647224,0.7565656,65.75528,928.6916,312.262,64.87576,0.4836935,0.238349,64.87576,False,Rolling,False,1460
-2.386672,0.724225,-19.42652,13.84009,917.6271,315.136,42.62726,0.4779308,0.2917926,42.62726,1274.365,815.8191,65.58221,0.6637319,0.755388,65.58221,925.5916,315.136,64.87576,0.482079,0.2406759,64.87576,False,Rolling,False,1461
-2.598953,0.724225,-19.25444,13.66351,913.9872,317.9574,42.74672,0.476035,0.294405,42.74672,1272.478,814.5569,65.41134,0.6627491,0.7542194,65.41134,922.5312,317.9574,64.87576,0.480485,0.242973,64.87576,False,Rolling,False,1462
-2.80849,0.724225,-19.08458,13.48693,910.4143,320.727,42.86463,0.4741741,0.2969694,42.86463,1270.606,813.3046,65.24269,0.6617738,0.7530598,65.24269,919.5103,320.727,64.87576,0.4789116,0.2452405,64.87576,False,Rolling,False,1463
-3.015284,0.724225,-18.91694,13.31035,906.9073,323.4453,42.981,0.4723476,0.2994864,42.981,1268.748,812.0623,65.07625,0.6608063,0.7519095,65.07625,916.529,323.4453,64.87576,0.4773588,0.2474783,64.87576,False,Rolling,False,1464
-3.219334,0.724225,-18.75153,13.13377,903.4655,326.1133,43.09582,0.4705549,0.3019567,43.09582,1266.906,810.8301,64.91201,0.6598468,0.7507687,64.91201,913.5872,326.1133,64.87576,0.4758267,0.2496864,64.87576,False,Rolling,False,1465
-3.420641,0.724225,-18.58834,12.95719,900.0878,328.7314,43.2091,0.4687957,0.304381,43.2091,1265.079,809.6085,64.74998,0.6588955,0.7496375,64.74998,910.685,328.7314,64.87576,0.4743151,0.2518648,64.87576,False,Rolling,False,1466
-3.619205,0.724225,-18.42737,12.78061,896.7735,331.3005,43.32084,0.4670695,0.3067597,43.32084,1263.269,808.3976,64.59016,0.6579524,0.7485163,64.59016,907.8223,331.3005,64.87576,0.4728241,0.2540135,64.87576,False,Rolling,False,1467
-3.815025,0.724225,-18.26863,12.60403,893.5217,333.8211,43.43103,0.4653759,0.3090937,43.43103,1261.474,807.1974,64.43254,0.6570178,0.7474051,64.43254,904.9992,333.8211,64.87576,0.4713537,0.2561326,64.87576,False,Rolling,False,1468
-4.008101,0.724225,-18.11211,12.42745,890.3315,336.294,43.53968,0.4637143,0.3113833,43.53968,1259.696,806.0084,64.27714,0.6560918,0.746304,64.27714,902.2156,336.294,64.87576,0.469904,0.258222,64.87576,False,Rolling,False,1469
-4.198435,0.724225,-17.95781,12.25087,887.2023,338.7196,43.64679,0.4620845,0.3136293,43.64679,1257.935,804.8306,64.12394,0.6551745,0.7452135,64.12394,899.4716,338.7196,64.87576,0.4684748,0.2602817,64.87576,False,Rolling,False,1470
-4.386025,0.724225,-17.80574,12.07429,884.1331,341.0987,43.75235,0.460486,0.3158321,43.75235,1256.191,803.6642,63.97295,0.6542662,0.7441335,63.97295,896.7672,341.0987,64.87576,0.4670662,0.2623116,64.87576,False,Rolling,False,1471
-4.570871,0.724225,-17.65589,11.89771,881.1232,343.4318,43.85637,0.4589184,0.3179924,43.85637,1254.464,802.5095,63.82418,0.6533669,0.7430643,63.82418,894.1022,343.4318,64.87576,0.4656782,0.264312,64.87576,False,Rolling,False,1472
-4.752975,0.724225,-17.50827,11.72113,878.172,345.7194,43.95885,0.4573812,0.3201106,43.95885,1252.756,801.3667,63.6776,0.652477,0.7420062,63.6776,891.4769,345.7194,64.87576,0.4643109,0.2662826,64.87576,False,Rolling,False,1473
-4.932334,0.724225,-17.36287,11.54455,875.2786,347.9622,44.05978,0.4558743,0.3221872,44.05978,1251.065,800.2358,63.53324,0.6515963,0.7409591,63.53324,888.8911,347.9622,64.87576,0.4629641,0.2682235,64.87576,False,Rolling,False,1474
-5.108951,0.724225,-17.2197,11.36797,872.4424,350.1606,44.15916,0.4543971,0.3242228,44.15916,1249.392,799.1174,63.39108,0.6507252,0.7399235,63.39108,886.3448,350.1606,64.87576,0.4616379,0.2701347,64.87576,False,Rolling,False,1475
-5.282824,0.724225,-17.07874,11.19139,869.6627,352.3153,44.257,0.4529493,0.3262179,44.257,1247.739,798.0113,63.25114,0.6498639,0.7388994,63.25114,883.8381,352.3153,64.87576,0.4603323,0.2720163,64.87576,False,Rolling,False,1476
-5.453953,0.724225,-16.94002,11.01481,866.939,354.4267,44.35331,0.4515307,0.3281729,44.35331,1246.104,796.9178,63.11339,0.6490124,0.7378869,63.11339,881.3709,354.4267,64.87576,0.4590473,0.2738681,64.87576,False,Rolling,False,1477
-5.622339,0.724225,-16.80351,10.83823,864.2703,356.4953,44.44806,0.4501408,0.3300882,44.44806,1244.488,795.8373,62.97786,0.648171,0.7368864,62.97786,878.9434,356.4953,64.87576,0.457783,0.2756903,64.87576,False,Rolling,False,1478
-5.787982,0.724225,-16.66924,10.66165,861.6561,358.5216,44.54128,0.4487792,0.3319644,44.54128,1242.892,794.7698,62.84454,0.6473396,0.735898,62.84454,876.5553,358.5216,64.87576,0.4565392,0.2774828,64.87576,False,Rolling,False,1479
-5.950881,0.724225,-16.53718,10.48507,859.0959,360.5061,44.63294,0.4474458,0.3338019,44.63294,1241.316,793.7156,62.71342,0.6465186,0.7349219,62.71342,874.2067,360.5061,64.87576,0.455316,0.2792456,64.87576,False,Rolling,False,1480
-6.111037,0.724225,-16.40735,10.30849,856.5891,362.4492,44.72307,0.4461402,0.3356012,44.72307,1239.76,792.6749,62.58451,0.6457081,0.7339582,62.58451,871.8978,362.4492,64.87576,0.4541135,0.2809787,64.87576,False,Rolling,False,1481
-6.26845,0.724225,-16.27974,10.13191,854.1351,364.3515,44.81165,0.444862,0.3373625,44.81165,1238.224,791.6477,62.45782,0.6449082,0.7330071,62.45782,869.6284,364.3515,64.87576,0.4529315,0.2826822,64.87576,False,Rolling,False,1482
-6.423119,0.724225,-16.15436,9.955325,851.7333,366.2133,44.89868,0.4436111,0.3390864,44.89868,1236.708,790.6344,62.33332,0.644119,0.7320689,62.33332,867.3986,366.2133,64.87576,0.4517701,0.2843559,64.87576,False,Rolling,False,1483
-6.575045,0.724225,-16.0312,9.778748,849.3831,368.035,44.98418,0.442387,0.3407732,44.98418,1235.214,789.6351,62.21104,0.6433408,0.7311437,62.21104,865.2083,368.035,64.87576,0.4506293,0.286,64.87576,False,Rolling,False,1484
-6.724227,0.724225,-15.91026,9.602165,847.0839,369.8171,45.06812,0.4411896,0.3424233,45.06812,1233.742,788.6501,62.09096,0.6425737,0.7302316,62.09096,863.0576,369.8171,64.87576,0.4495091,0.2876143,64.87576,False,Rolling,False,1485
-6.870666,0.724225,-15.79155,9.425588,844.8354,371.56,45.15053,0.4400185,0.3440371,45.15053,1232.29,787.6794,61.9731,0.6418178,0.7293328,61.9731,860.9464,371.56,64.87576,0.4484096,0.289199,64.87576,False,Rolling,False,1486
-7.014361,0.724225,-15.67507,9.249005,842.6371,373.2641,45.23139,0.4388735,0.3456149,45.23139,1230.861,786.7234,61.85744,0.6410732,0.7284476,61.85744,858.8747,373.2641,64.87576,0.4473306,0.290754,64.87576,False,Rolling,False,1487
-7.155313,0.724225,-15.5608,9.072428,840.4883,374.9297,45.31071,0.4377543,0.3471572,45.31071,1229.453,785.782,61.74399,0.6403402,0.727576,61.74399,856.8426,374.9297,64.87576,0.4462722,0.2922793,64.87576,False,Rolling,False,1488
-7.293522,0.724225,-15.44876,8.895845,838.3885,376.5573,45.38848,0.4366607,0.3486642,45.38848,1228.068,784.8557,61.63275,0.6396188,0.7267182,61.63275,854.85,376.5573,64.87576,0.4452344,0.2937749,64.87576,False,Rolling,False,1489
-7.428988,0.724225,-15.33895,8.719268,836.3375,378.1472,45.46471,0.4355925,0.3501363,45.46471,1226.706,783.9445,61.52372,0.6389092,0.7258745,61.52372,852.8971,378.1472,64.87576,0.4442172,0.2952408,64.87576,False,Rolling,False,1490
-7.561709,0.724225,-15.23135,8.542686,834.3347,379.6997,45.5394,0.4345493,0.3515738,45.5394,1225.366,783.0486,61.41689,0.6382115,0.725045,61.41689,850.9836,379.6997,64.87576,0.4432206,0.2966771,64.87576,False,Rolling,False,1491
-7.691688,0.724225,-15.12599,8.366108,832.3796,381.2151,45.61254,0.4335311,0.352977,45.61254,1224.05,782.1682,61.31227,0.6375259,0.7242298,61.31227,849.1097,381.2151,64.87576,0.4422446,0.2980836,64.87576,False,Rolling,False,1492
-7.818923,0.724225,-15.02284,8.189526,830.4719,382.6939,45.68414,0.4325374,0.3543462,45.68414,1222.757,781.3035,61.20986,0.6368524,0.7234291,61.20986,847.2754,382.6939,64.87576,0.4412893,0.2994605,64.87576,False,Rolling,False,1493
-7.943415,0.724225,-14.92192,8.012948,828.611,384.1364,45.7542,0.4315682,0.3556818,45.7542,1221.487,780.4546,61.10966,0.6361914,0.7226431,61.10966,845.4807,384.1364,64.87576,0.4403545,0.3008077,64.87576,False,Rolling,False,1494
-8.065163,0.724225,-14.82323,7.836366,826.7967,385.5427,45.82271,0.4306233,0.356984,45.82271,1220.242,779.6217,61.01166,0.6355428,0.721872,61.01166,843.7254,385.5427,64.87576,0.4394403,0.3021252,64.87576,False,Rolling,False,1495
-8.184168,0.724225,-14.72676,7.659789,825.0284,386.9133,45.88967,0.4297023,0.3582531,45.88967,1219.021,778.8051,60.91588,0.6349068,0.7211158,60.91588,842.0097,386.9133,64.87576,0.4385467,0.303413,64.87576,False,Rolling,False,1496
-8.300429,0.724225,-14.63251,7.483207,823.3059,388.2485,45.9551,0.4288052,0.3594894,45.9551,1217.824,778.0047,60.8223,0.6342834,0.7203747,60.8223,840.3336,388.2485,64.87576,0.4376737,0.304671,64.87576,False,Rolling,False,1497
-8.413947,0.724225,-14.54048,7.306629,821.6288,389.5485,46.01897,0.4279317,0.3606931,46.01897,1216.652,777.2208,60.73093,0.633673,0.7196488,60.73093,838.697,389.5485,64.87576,0.4368214,0.3058995,64.87576,False,Rolling,False,1498
-8.524722,0.724225,-14.45068,7.130047,819.9968,390.8136,46.08131,0.4270816,0.3618645,46.08131,1215.505,776.4536,60.64177,0.6330755,0.7189385,60.64177,837.1,390.8136,64.87576,0.4359896,0.3070982,64.87576,False,Rolling,False,1499
-8.632753,0.724225,-14.36311,6.953469,818.4094,392.0441,46.14211,0.4262549,0.3630038,46.14211,1214.383,775.7032,60.55482,0.6324912,0.7182437,60.55482,835.5425,392.0441,64.87576,0.4351784,0.3082673,64.87576,False,Rolling,False,1500
-8.738041,0.724225,-14.27776,6.776887,816.8662,393.2402,46.20135,0.4254512,0.3641113,46.20135,1213.286,774.9698,60.47007,0.63192,0.7175647,60.47007,834.0246,393.2402,64.87576,0.4343878,0.3094066,64.87576,False,Rolling,False,1501
-8.840586,0.724225,-14.19463,6.600309,815.3672,394.4023,46.25906,0.4246704,0.3651873,46.25906,1212.216,774.2536,60.38754,0.6313623,0.7169015,60.38754,832.5462,394.4023,64.87576,0.4336178,0.3105163,64.87576,False,Rolling,False,1502
-8.940387,0.724225,-14.11372,6.423727,813.9117,395.5303,46.31522,0.4239124,0.3662318,46.31522,1211.17,773.5546,60.30721,0.6308179,0.7162543,60.30721,831.1074,395.5303,64.87576,0.4328684,0.3115963,64.87576,False,Rolling,False,1503
-9.037444,0.724225,-14.03504,6.247149,812.4998,396.6249,46.36983,0.4231769,0.3672453,46.36983,1210.151,772.8731,60.22909,0.6302872,0.7156233,60.22909,829.7081,396.6249,64.87576,0.4321397,0.3126466,64.87576,False,Rolling,False,1504
-9.131759,0.724225,-13.95859,6.070568,811.1308,397.686,46.42291,0.422464,0.3682278,46.42291,1209.159,772.2091,60.15318,0.6297701,0.7150084,60.15318,828.3484,397.686,64.87576,0.4314315,0.3136672,64.87576,False,Rolling,False,1505
-9.22333,0.724225,-13.88436,5.89399,809.8047,398.7139,46.47444,0.4217733,0.3691795,46.47444,1208.192,771.5628,60.07948,0.6292668,0.71441,60.07948,827.0283,398.7139,64.87576,0.4307439,0.3146581,64.87576,False,Rolling,False,1506
-9.312157,0.724225,-13.81235,5.717408,808.5212,399.7089,46.52443,0.4211048,0.3701008,46.52443,1207.253,770.9344,60.00798,0.6287774,0.7138281,60.00798,825.7476,399.7089,64.87576,0.4300769,0.3156193,64.87576,False,Rolling,False,1507
-9.398241,0.724225,-13.74256,5.54083,807.2798,400.671,46.57286,0.4204583,0.3709917,46.57286,1206.34,770.324,59.93869,0.628302,0.7132629,59.93869,824.5065,400.671,64.87576,0.4294305,0.3165509,64.87576,False,Rolling,False,1508
-9.481582,0.724225,-13.675,5.364248,806.0806,401.6006,46.61977,0.4198336,0.3718524,46.61977,1205.454,769.7316,59.8716,0.6278407,0.7127144,59.8716,823.305,401.6006,64.87576,0.4288047,0.3174528,64.87576,False,Rolling,False,1509
-9.562179,0.724225,-13.60967,5.18767,804.923,402.4979,46.66512,0.4192308,0.3726832,46.66512,1204.596,769.1575,59.80674,0.6273936,0.7121829,59.80674,822.1431,402.4979,64.87576,0.4281995,0.3183249,64.87576,False,Rolling,False,1510
-9.640033,0.724225,-13.54656,5.011088,803.8071,403.3629,46.70893,0.4186495,0.3734842,46.70893,1203.765,768.6017,59.74407,0.6269608,0.7116683,59.74407,821.0206,403.3629,64.87576,0.4276149,0.3191674,64.87576,False,Rolling,False,1511
-9.715143,0.724225,-13.48567,4.83451,802.7324,404.1959,46.75119,0.4180898,0.3742555,46.75119,1202.962,768.0645,59.68362,0.6265424,0.7111708,59.68362,819.9378,404.1959,64.87576,0.4270509,0.3199802,64.87576,False,Rolling,False,1512
-9.78751,0.724225,-13.427,4.657928,801.6989,404.9971,46.79192,0.4175515,0.3749973,46.79192,1202.186,767.5458,59.62537,0.6261385,0.7106906,59.62537,818.8945,404.9971,64.87576,0.4265075,0.3207633,64.87576,False,Rolling,False,1513
-9.857134,0.724225,-13.37056,4.48135,800.7061,405.7666,46.83109,0.4170344,0.3757098,46.83109,1201.438,767.0458,59.56934,0.6257491,0.7102276,59.56934,817.8907,405.7666,64.87576,0.4259848,0.3215168,64.87576,False,Rolling,False,1514
-9.924014,0.724225,-13.31635,4.304768,799.7541,406.5045,46.86873,0.4165386,0.3763931,46.86873,1200.719,766.5647,59.5155,0.6253744,0.7097821,59.5155,816.9265,406.5045,64.87576,0.4254826,0.3222405,64.87576,False,Rolling,False,1515
-9.988151,0.724225,-13.26435,4.12819,798.8426,407.2111,46.90482,0.4160638,0.3770473,46.90482,1200.028,766.1024,59.46388,0.6250145,0.7093541,59.46388,816.0018,407.2111,64.87576,0.425001,0.3229345,64.87576,False,Rolling,False,1516
-10.04954,0.724225,-13.21459,3.951608,797.9713,407.8864,46.93937,0.41561,0.3776726,46.93937,1199.365,765.6592,59.41446,0.6246693,0.7089437,59.41446,815.1168,407.8864,64.87576,0.42454,0.3235989,64.87576,False,Rolling,False,1517
-10.10819,0.724225,-13.16704,3.77503,797.1402,408.5306,46.97237,0.4151772,0.3782691,46.97237,1198.731,765.2351,59.36726,0.624339,0.708551,59.36726,814.2712,408.5306,64.87576,0.4240996,0.3242335,64.87576,False,Rolling,False,1518
-10.1644,0.724225,-13.12148,3.616704,796.3448,409.1472,47.00401,0.4147629,0.37884,47.00401,1198.122,764.8281,59.32202,0.6240221,0.7081741,59.32202,813.4609,409.1472,64.87576,0.4236776,0.3248418,64.87576,False,Rolling,False,1519
-10.21884,0.724225,-13.07734,3.503541,795.5754,409.7436,47.03464,0.4143622,0.3793922,47.03464,1197.532,764.4332,59.2782,0.6237145,0.7078085,59.2782,812.676,409.7436,64.87576,0.4232687,0.3254309,64.87576,False,Rolling,False,1520
-10.27203,0.724225,-13.03423,3.422659,794.8248,410.3254,47.06457,0.4139712,0.3799309,47.06457,1196.954,764.0469,59.23539,0.6234136,0.7074508,59.23539,811.9093,410.3254,64.87576,0.4228694,0.3260065,64.87576,False,Rolling,False,1521
-10.32399,0.724225,-12.9921,3.344434,794.0923,410.8933,47.09381,0.4135897,0.3804567,47.09381,1196.389,763.6688,59.19357,0.6231192,0.7071007,59.19357,811.16,410.8933,64.87576,0.4224792,0.3265688,64.87576,False,Rolling,False,1522
