-14.78471,2.429716,22.06873,10.19998,800.6205,738.2153,70.20417,0.4169899,0.6835327,70.20417,555.1447,758.4935,54.59111,0.2891378,0.7023088,54.59111,741.0958,738.2153,63.17027,0.3859874,0.8025488,63.17027,False,MagnusProjectile,False,107
-14.75088,2.602942,21.97339,10.03007,800.5516,739.3137,70.0133,0.416954,0.6845497,70.0133,556.3838,761.8084,54.51554,0.2897832,0.7053782,54.51554,740.9961,739.3137,62.99704,0.3859355,0.80207,62.99704,False,MagnusProjectile,False,108
-14.71705,2.772243,21.87805,9.861143,800.489,740.3804,69.82526,0.4169213,0.6855374,69.82526,557.6436,765.0632,54.4423,0.2904393,0.7083918,54.4423,740.9095,740.3804,62.82774,0.3858904,0.8015699,62.82774,False,MagnusProjectile,False,109
-14.68322,2.93762,21.78271,9.693241,800.4323,741.4151,69.64003,0.4168918,0.6864955,69.64003,558.9241,768.2571,54.37139,0.2911063,0.7113492,54.37139,740.8362,741.4151,62.66236,0.3858522,0.8010482,62.66236,False,MagnusProjectile,False,110
-14.64939,3.099074,21.68738,9.526422,800.3819,742.4174,69.45763,0.4168656,0.6874235,69.45763,560.225,771.3896,54.30281,0.2917838,0.7142496,54.30281,740.7763,742.4174,62.50091,0.385821,0.8005048,62.50091,False,MagnusProjectile,False,111
-14.61556,3.256603,21.59204,9.360743,800.3376,743.387,69.27806,0.4168425,0.6883213,69.27806,561.5463,774.46,54.23655,0.292472,0.7170926,54.23655,740.7299,743.387,62.34338,0.3857968,0.7999398,62.34338,False,MagnusProjectile,False,112
-14.58173,3.410209,21.4967,9.196263,800.2997,744.3234,69.10131,0.4168228,0.6891884,69.10131,562.8878,777.4677,54.17263,0.2931707,0.7198775,54.17263,740.6971,744.3234,62.18978,0.3857797,0.7993529,62.18978,False,MagnusProjectile,False,113
-14.5479,3.55989,21.40136,9.033051,800.2682,745.2263,68.92738,0.4168064,0.6900244,68.92738,564.2496,780.412,54.11103,0.29388,0.7226037,54.11103,740.678,745.2263,62.0401,0.3857698,0.7987443,62.0401,False,MagnusProjectile,False,114
-14.51408,3.705647,21.30602,8.871177,800.2431,746.0953,68.75629,0.4167933,0.690829,68.75629,565.6315,783.2924,54.05176,0.2945997,0.7252707,54.05176,740.6727,746.0953,61.89434,0.385767,0.7981138,61.89434,False,MagnusProjectile,False,115
-14.48025,3.847481,21.21068,8.710712,800.2244,746.9302,68.58801,0.4167835,0.691602,68.58801,567.0333,786.1083,53.99482,0.2953299,0.7278781,53.99482,740.6813,746.9302,61.75251,0.3857715,0.7974615,61.75251,False,MagnusProjectile,False,116
-14.44642,3.98539,21.11534,8.551739,800.2122,747.7303,68.42256,0.4167772,0.6923429,68.42256,568.4551,788.8591,53.94021,0.2960704,0.7304251,53.94021,740.704,747.7303,61.6146,0.3857833,0.7967873,61.6146,False,MagnusProjectile,False,117
-14.41259,4.119376,21.02,8.39434,800.2066,748.4955,68.25993,0.4167743,0.6930514,68.25993,569.8965,791.5444,53.88793,0.2968211,0.7329115,53.88793,740.7407,748.4955,61.48061,0.3858024,0.7960911,61.48061,False,MagnusProjectile,False,118
-14.37876,4.249437,20.92467,8.238607,800.2076,749.2255,68.10014,0.4167748,0.6937273,68.10014,571.3576,794.1633,53.83797,0.2975821,0.7353364,53.83797,740.7916,749.2255,61.35055,0.3858289,0.795373,61.35055,False,MagnusProjectile,False,119
-14.34493,4.375575,20.82933,8.084636,800.2152,749.9197,67.94316,0.4167787,0.6943702,67.94316,572.8382,796.7156,53.79034,0.2983532,0.7376997,53.79034,740.8568,749.9197,61.22441,0.3858629,0.794633,61.22441,False,MagnusProjectile,False,120
-14.3111,4.497788,20.73399,7.932529,800.2296,750.5781,67.78901,0.4167862,0.6949797,67.78901,574.3381,799.2008,53.74505,0.2991344,0.7400007,53.74505,740.9363,750.5781,61.1022,0.3859043,0.793871,61.1022,False,MagnusProjectile,False,121
-14.27727,4.616077,20.63865,7.782396,800.2506,751.2001,67.63768,0.4167972,0.6955556,67.63768,575.8571,801.6182,53.70208,0.2999256,0.7422391,53.70208,741.0302,751.2001,60.98391,0.3859532,0.7930871,60.98391,False,MagnusProjectile,False,122
-14.24345,4.730443,20.54331,7.634353,800.2784,751.7855,67.48917,0.4168117,0.6960977,67.48917,577.3953,803.9675,53.66144,0.3007267,0.7444143,53.66144,741.1385,751.7855,60.86954,0.3860097,0.7922814,60.86954,False,MagnusProjectile,False,123
-14.20962,4.840884,20.44797,7.488523,800.313,752.334,67.3435,0.4168297,0.6966056,67.3435,578.9523,806.248,53.62313,0.3015376,0.7465259,53.62313,741.2615,752.334,60.7591,0.3860737,0.7914537,60.7591,False,MagnusProjectile,False,124
-14.17579,4.947402,20.35263,7.345041,800.3546,752.8452,67.20065,0.4168513,0.6970789,67.20065,580.528,808.4595,53.58715,0.3023583,0.7485737,53.58715,741.399,752.8452,60.65258,0.3861453,0.7906042,60.65258,False,MagnusProjectile,False,125
-14.14194,5.053538,20.25349,7.456403,800.3909,753.3322,67.05543,0.4168702,0.6975299,67.05543,582.1806,810.6671,53.55141,0.3032191,0.7506176,53.55141,741.5386,753.3322,60.54645,0.386218,0.7896957,60.54645,False,MagnusProjectile,False,126
-14.1081,5.155751,20.15435,7.318062,800.434,753.7816,66.91303,0.4168927,0.697946,66.91303,583.8517,812.805,53.518,0.3040895,0.7525972,53.518,741.693,753.7816,60.44424,0.3862984,0.7887651,60.44424,False,MagnusProjectile,False,127
-14.07425,5.254039,20.05521,7.182417,800.4841,754.1929,66.77346,0.4169188,0.6983268,66.77346,585.5413,814.8728,53.48691,0.3049694,0.7545118,53.48691,741.8619,754.1929,60.34595,0.3863864,0.7878127,60.34595,False,MagnusProjectile,False,128
-14.0404,5.348404,19.95607,7.049623,800.5411,754.566,66.63672,0.4169485,0.6986722,66.63672,587.2491,816.8701,53.45815,0.3058589,0.7563612,53.45815,742.0457,754.566,60.25158,0.3864821,0.7868384,60.25158,False,MagnusProjectile,False,129
-14.00656,5.438845,19.85693,6.919845,800.6052,754.9003,66.50279,0.4169819,0.6989818,66.50279,588.9749,818.7966,53.43172,0.3067577,0.758145,53.43172,742.2442,754.9003,60.16114,0.3865855,0.7858425,60.16114,False,MagnusProjectile,False,130
-13.97271,5.525362,19.75779,6.793254,800.6763,755.1959,66.3717,0.4170189,0.6992555,66.3717,590.7184,820.6518,53.40762,0.3076659,0.7598628,53.40762,742.4576,755.1959,60.07463,0.3866967,0.784825,60.07463,False,MagnusProjectile,False,131
-13.93887,5.607954,19.65865,6.670033,800.7545,755.4523,66.24343,0.4170596,0.6994929,66.24343,592.4796,822.4354,53.38586,0.3085831,0.7615143,53.38586,742.6858,755.4523,59.99203,0.3868155,0.7837859,59.99203,False,MagnusProjectile,False,132
-13.90502,5.686623,19.55951,6.550372,800.8397,755.6694,66.11799,0.417104,0.6996939,66.11799,594.2582,824.1473,53.36641,0.3095095,0.7630994,53.36641,742.9288,755.6694,59.91336,0.3869421,0.7827256,59.91336,False,MagnusProjectile,False,133
-13.87117,5.761367,19.46037,6.434469,800.9321,755.8467,65.99536,0.4171521,0.6998581,65.99536,596.054,825.787,53.3493,0.3104448,0.7646176,53.3493,743.1867,755.8467,59.83862,0.3870764,0.7816439,59.83862,False,MagnusProjectile,False,134
-13.83733,5.832188,19.36123,6.32253,801.0317,755.9841,65.87556,0.417204,0.6999853,65.87556,597.8667,827.3542,53.33451,0.3113889,0.7660687,53.33451,743.4594,755.9841,59.7678,0.3872184,0.7805411,59.7678,False,MagnusProjectile,False,135
-13.80348,5.899085,19.26209,6.214771,801.1384,756.0815,65.75859,0.4172596,0.7000755,65.75859,599.6962,828.8486,53.32206,0.3123418,0.7674524,53.32206,743.7471,756.0815,59.7009,0.3873683,0.7794173,59.7009,False,MagnusProjectile,False,136
-13.76964,5.962057,19.16295,6.111413,801.2524,756.1384,65.64445,0.4173189,0.7001282,65.64445,601.5422,830.2701,53.31193,0.3133033,0.7687686,53.31193,744.0496,756.1384,59.63793,0.3875258,0.7782727,59.63793,False,MagnusProjectile,False,137
-13.73579,6.021106,19.06381,6.012681,801.3735,756.1548,65.53312,0.4173821,0.7001434,65.53312,603.4045,831.6184,53.30413,0.3142732,0.770017,53.30413,744.3668,756.1548,59.57888,0.3876911,0.7771074,59.57888,False,MagnusProjectile,False,138
-13.70195,6.076231,18.96467,5.918809,801.502,756.1305,65.42462,0.417449,0.7001208,65.42462,605.2827,832.8932,53.29866,0.3152514,0.7711974,53.29866,744.6989,756.1305,59.52376,0.387864,0.7759216,59.52376,False,MagnusProjectile,False,139
-13.66782,6.130832,18.86161,6.07591,801.6284,756.0769,65.31378,0.4175148,0.7000712,65.31378,607.2407,834.1605,53.29372,0.3162712,0.7723708,53.29372,745.038,756.0769,59.46915,0.3880406,0.7746742,59.46915,False,MagnusProjectile,False,140
-13.6337,6.18151,18.75855,5.990317,801.7621,755.9822,65.20576,0.4175844,0.6999835,65.20576,609.2143,835.354,53.29111,0.3172991,0.7734759,53.29111,745.3917,755.9822,59.41848,0.3882249,0.7734064,59.41848,False,MagnusProjectile,False,141
-13.59958,6.228264,18.6555,5.909999,801.9031,755.8461,65.10057,0.4176579,0.6998575,65.10057,611.2033,836.4738,53.29083,0.3183351,0.7745128,53.29083,745.7603,755.8461,59.37172,0.3884168,0.7721184,59.37172,False,MagnusProjectile,False,142
-13.56546,6.271094,18.55244,5.835176,802.0514,755.6684,64.9982,0.4177351,0.699693,64.9982,613.2075,837.5195,53.29288,0.3193789,0.775481,53.29288,746.1435,755.6684,59.32889,0.3886164,0.7708105,59.32889,False,MagnusProjectile,False,143
-13.53133,6.309999,18.44938,5.76606,802.207,755.4492,64.89865,0.4178162,0.69949,64.89865,615.2266,838.491,53.29726,0.3204305,0.7763805,53.29726,746.5415,755.4492,59.28999,0.3888237,0.7694829,59.28999,False,MagnusProjectile,False,144
-13.49721,6.344981,18.34632,5.70286,802.3701,755.1879,64.80194,0.4179011,0.6992481,64.80194,617.2603,839.3884,53.30396,0.3214898,0.7772114,53.30396,746.954,755.1879,59.255,0.3890386,0.7681358,59.255,False,MagnusProjectile,False,145
-13.46309,6.376039,18.24327,5.645774,802.5404,754.8847,64.70804,0.4179898,0.6989673,64.70804,619.3085,840.2113,53.313,0.3225565,0.7779734,53.313,747.3812,754.8847,59.22395,0.3892611,0.7667693,59.22395,False,MagnusProjectile,False,146
-13.42897,6.403173,18.14021,5.594989,802.7181,754.5393,64.61697,0.4180824,0.6986475,64.61697,621.3707,840.96,53.32436,0.3236306,0.7786666,53.32436,747.8229,754.5393,59.19682,0.3894911,0.765384,59.19682,False,MagnusProjectile,False,147
-13.39484,6.426383,18.03715,5.550679,802.9033,754.1517,64.52872,0.4181788,0.6982886,64.52872,623.4467,841.634,53.33805,0.3247118,0.7792908,53.33805,748.2791,754.1517,59.1736,0.3897287,0.7639797,59.1736,False,MagnusProjectile,False,148
-13.36072,6.445668,17.93409,5.512999,803.0957,753.7215,64.4433,0.418279,0.6978903,64.4433,625.5364,842.2338,53.35407,0.3258002,0.7798461,53.35407,748.7495,753.7215,59.15432,0.3899737,0.762557,59.15432,False,MagnusProjectile,False,149
-13.3266,6.46103,17.83103,5.482086,803.2956,753.249,64.36071,0.4183831,0.6974527,64.36071,627.6392,842.7589,53.37242,0.3268954,0.7803323,53.37242,749.2343,753.249,59.13896,0.3902262,0.761116,59.13896,False,MagnusProjectile,False,150
-13.29213,6.475826,17.72403,5.669572,803.4944,752.7447,64.27577,0.4184867,0.6969858,64.27577,629.8204,843.2754,53.39138,0.3280315,0.7808105,53.39138,749.7267,752.7447,59.12416,0.3904827,0.759614,59.12416,False,MagnusProjectile,False,151
-13.25766,6.486699,17.61702,5.647322,803.7005,752.1977,64.19366,0.418594,0.6964793,64.19366,632.0145,843.7173,53.41267,0.3291742,0.7812198,53.41267,750.2335,752.1977,59.11329,0.3907466,0.7580941,59.11329,False,MagnusProjectile,False,152
-13.2232,6.493647,17.51001,5.631822,803.9141,751.6078,64.11438,0.4187053,0.6959332,64.11438,634.2211,844.0848,53.43629,0.3303235,0.7815601,53.43629,750.7542,751.6078,59.10634,0.3910178,0.7565565,59.10634,False,MagnusProjectile,False,153
-13.18873,6.496672,17.403,5.62313,804.1351,750.975,64.03793,0.4188204,0.6953472,64.03793,636.4397,844.3781,53.46223,0.331479,0.7818315,53.46223,751.2889,750.975,59.10331,0.3912963,0.7550017,59.10331,False,MagnusProjectile,False,154
-13.15426,6.495772,17.29599,5.621276,804.3635,750.2991,63.96429,0.4189393,0.6947214,63.96429,638.6702,844.5969,53.49051,0.3326407,0.7820342,53.49051,751.8376,750.2991,59.10421,0.3915821,0.7534299,59.10421,False,MagnusProjectile,False,155
-13.1198,6.490948,17.18899,5.626268,804.5992,749.5801,63.89348,0.4190621,0.6940557,63.89348,640.9122,844.7415,53.52112,0.3338085,0.782168,53.52112,752.4,749.5801,59.10904,0.391875,0.7518414,59.10904,False,MagnusProjectile,False,156
-13.08533,6.482201,17.08198,5.638087,804.8424,748.8181,63.8255,0.4191888,0.6933501,63.8255,643.1655,844.8119,53.55405,0.334982,0.7822332,53.55405,752.976,748.8181,59.11779,0.392175,0.7502365,59.11779,False,MagnusProjectile,False,157
-13.05086,6.469529,16.97497,5.656691,805.0929,748.0128,63.76034,0.4193192,0.6926045,63.76034,645.4296,844.8083,53.58931,0.3361613,0.7822299,53.58931,753.5655,748.0128,59.13046,0.392482,0.7486157,59.13046,False,MagnusProjectile,False,158
-13.0164,6.452933,16.86796,5.682012,805.3508,747.1644,63.698,0.4194536,0.6918188,63.698,647.7043,844.7309,53.6269,0.337346,0.7821583,53.6269,754.1685,747.1644,59.14705,0.3927961,0.7469791,59.14705,False,MagnusProjectile,False,159
-12.97717,6.431123,16.76258,5.72716,805.6777,746.2692,63.64055,0.4196238,0.69099,63.64055,649.9847,844.588,53.67142,0.3385337,0.7820259,53.67142,754.8644,746.2692,59.16887,0.3931586,0.7453457,59.16887,False,MagnusProjectile,False,160
-12.93794,6.405388,16.6572,5.767736,806.012,745.331,63.58592,0.4197979,0.6901213,63.58592,652.2747,844.3715,53.71827,0.3397264,0.7818254,53.71827,755.5735,745.331,59.1946,0.3935279,0.7436972,59.1946,False,MagnusProjectile,False,161
-12.89871,6.375729,16.55181,5.814653,806.3538,744.3495,63.53412,0.4199759,0.6892126,63.53412,654.5739,844.0818,53.76745,0.3409239,0.7815572,53.76745,756.2954,744.3495,59.22426,0.3939039,0.7420342,59.22426,False,MagnusProjectile,False,162
-12.85948,6.342146,16.44643,5.867758,806.7029,743.3251,63.48514,0.4201578,0.688264,63.48514,656.8821,843.7191,53.81895,0.3421261,0.7812213,53.81895,757.03,743.3251,59.25784,0.3942865,0.7403569,59.25784,False,MagnusProjectile,False,163
-12.82025,6.30464,16.34105,5.926886,807.0594,742.2574,63.43898,0.4203434,0.6872754,63.43898,659.1987,843.2836,53.87279,0.3433326,0.7808181,53.87279,757.7773,742.2574,59.29535,0.3946757,0.7386657,59.29535,False,MagnusProjectile,False,164
-12.78102,6.263209,16.23566,5.991857,807.4232,741.1469,63.39565,0.4205329,0.6862471,63.39565,661.5237,842.7755,53.92895,0.3445436,0.7803477,53.92895,758.5369,741.1469,59.33678,0.3950713,0.736961,59.33678,False,MagnusProjectile,False,165
-12.74179,6.217854,16.13028,6.062484,807.7943,739.9932,63.35515,0.4207262,0.6851789,63.35515,663.8566,842.1953,53.98744,0.3457586,0.7798105,53.98744,759.3086,739.9932,59.38213,0.3954732,0.7352431,59.38213,False,MagnusProjectile,False,166
-12.70218,6.171913,16.02094,6.25225,808.1647,738.8065,63.31231,0.4209191,0.6840801,63.31231,666.2635,841.608,54.04658,0.3470122,0.7792667,54.04658,760.0871,738.8065,59.42807,0.3958787,0.7334678,59.42807,False,MagnusProjectile,False,167
-12.66257,6.122047,15.91159,6.326966,808.5425,737.5767,63.2723,0.4211159,0.6829414,63.2723,668.6777,840.9489,54.10806,0.3482696,0.7786564,54.10806,760.8776,737.5767,59.47794,0.3962904,0.7316799,59.47794,False,MagnusProjectile,False,168
-12.62296,6.068258,15.80224,6.406821,808.9274,736.304,63.23512,0.4213164,0.6817629,63.23512,671.0988,840.2184,54.17185,0.3495306,0.77798,54.17185,761.6798,736.304,59.53173,0.3967082,0.7298799,59.53173,False,MagnusProjectile,False,169
-12.58335,6.010544,15.69289,6.491626,809.3196,734.9885,63.20075,0.4215206,0.6805449,63.20075,673.5265,839.4168,54.23798,0.3507951,0.7772378,54.23798,762.4935,734.9885,59.58945,0.397132,0.7280681,59.58945,False,MagnusProjectile,False,170
-12.54375,5.948907,15.58355,6.581188,809.7189,733.6302,63.16921,0.4217286,0.6792873,63.16921,675.9605,838.5444,54.30643,0.3520628,0.77643,54.30643,763.3186,733.6302,59.65108,0.3975618,0.7262449,59.65108,False,MagnusProjectile,False,171
-12.50414,5.883345,15.4742,6.675317,810.1252,732.2294,63.1405,0.4219402,0.6779902,63.1405,678.4004,837.6017,54.37722,0.3533335,0.7755572,54.37722,764.155,732.2294,59.71664,0.3979974,0.7244107,59.71664,False,MagnusProjectile,False,172
-12.46453,5.813859,15.36485,6.773823,810.5388,730.7861,63.11461,0.4221556,0.6766537,63.11461,680.8459,836.5892,54.45034,0.3546073,0.7746196,54.45034,765.0022,730.7861,59.78613,0.3984386,0.7225659,59.78613,False,MagnusProjectile,False,173
-12.42492,5.74045,15.2555,6.876516,810.9592,729.3004,63.09155,0.4223746,0.6752781,63.09155,683.2967,835.507,54.52578,0.3558837,0.7736176,54.52578,765.8602,729.3004,59.85954,0.3988855,0.720711,59.85954,False,MagnusProjectile,False,174
-12.38056,5.661807,15.14779,7.027864,811.4486,727.7695,63.07338,0.4226295,0.6738607,63.07338,685.7449,834.3641,54.60816,0.3571588,0.7725594,54.60816,766.8073,727.7695,59.93818,0.3993788,0.718865,59.93818,False,MagnusProjectile,False,175
-12.33619,5.57924,15.04007,7.139492,811.9449,726.1968,63.05804,0.422888,0.6724044,63.05804,688.1971,833.153,54.69286,0.358436,0.7714379,54.69286,767.7644,726.1968,60.02075,0.3998773,0.7170097,60.02075,False,MagnusProjectile,False,176
-12.29182,5.492749,14.93235,7.254708,812.4481,724.5822,63.04552,0.4231501,0.6709095,63.04552,690.6533,831.8737,54.7799,0.3597153,0.7702534,54.7799,768.7313,724.5822,60.10724,0.4003809,0.7151454,60.10724,False,MagnusProjectile,False,177
-12.24746,5.402334,14.82463,7.373346,812.9581,722.9261,63.03584,0.4234157,0.6693761,63.03584,693.1131,830.5269,54.86927,0.3609964,0.7690064,54.86927,769.7079,722.9261,60.19765,0.4008895,0.7132726,60.19765,False,MagnusProjectile,False,178
-12.20309,5.307995,14.71691,7.495243,813.4748,721.2288,63.02896,0.4236848,0.6678045,63.02896,695.576,829.113,54.96096,0.3622792,0.7676973,54.96096,770.694,721.2288,60.292,0.4014031,0.7113916,60.292,False,MagnusProjectile,False,179
-12.15873,5.209733,14.60919,7.620242,813.9981,719.4902,63.02492,0.4239573,0.6661947,63.02492,698.0417,827.6327,55.05498,0.3635634,0.7663265,55.05498,771.6891,719.4902,60.39026,0.4019214,0.7095029,60.39026,False,MagnusProjectile,False,180
-12.11436,5.107546,14.50147,7.748194,814.5281,717.7109,63.0237,0.4242334,0.6645471,63.0237,700.5101,826.0864,55.15133,0.364849,0.7648948,55.15133,772.6932,717.7109,60.49245,0.4024444,0.7076069,60.49245,False,MagnusProjectile,False,181
-12.06999,5.001435,14.39376,7.878953,815.0645,715.8907,63.02531,0.4245127,0.6628618,63.02531,702.9807,824.4746,55.25001,0.3661358,0.7634024,55.25001,773.7059,715.8907,60.59856,0.4029718,0.705704,60.59856,False,MagnusProjectile,False,182
-12.02524,4.894732,14.28207,8.040916,815.6002,714.038,63.02458,0.4247918,0.6611463,63.02458,705.5194,822.8606,55.34935,0.367458,0.7619079,55.34935,774.7229,714.038,60.70526,0.4035015,0.7037491,60.70526,False,MagnusProjectile,False,183
-11.98049,4.784104,14.17038,8.172415,816.1424,712.1447,63.02669,0.4250742,0.6593933,63.02669,708.0594,821.1818,55.45102,0.368781,0.7603536,55.45102,775.7482,712.1447,60.81589,0.4040355,0.7017879,60.81589,False,MagnusProjectile,False,184
-11.93574,4.669552,14.05869,8.306465,816.691,710.2112,63.03161,0.4253599,0.657603,63.03161,710.6008,819.439,55.55502,0.3701046,0.7587398,55.55502,776.7815,710.2112,60.93044,0.4045737,0.6998212,60.93044,False,MagnusProjectile,False,185
-11.89099,4.551077,13.94701,8.442947,817.2458,708.2379,63.03936,0.4256489,0.6557758,63.03936,713.1429,817.6327,55.66135,0.3714286,0.7570673,55.66135,777.8227,708.2379,61.04891,0.405116,0.697849,61.04891,False,MagnusProjectile,False,186
-11.84623,4.428678,13.83532,8.581744,817.8069,706.2248,63.04994,0.4259411,0.6539118,63.04994,715.6855,815.7634,55.77,0.3727529,0.7553365,55.77,778.8715,706.2248,61.17131,0.4056622,0.6958719,61.17131,False,MagnusProjectile,False,187
-11.80148,4.302354,13.72363,8.722747,818.3743,704.1723,63.06334,0.4262366,0.6520114,63.06334,718.2283,813.8318,55.88099,0.3740773,0.753548,55.88099,779.9276,704.1723,61.29764,0.4062123,0.6938903,61.29764,False,MagnusProjectile,False,188
-11.75673,4.172107,13.61194,8.865849,818.9476,702.0808,63.07956,0.4265352,0.6500748,63.07956,720.771,811.8386,55.9943,0.3754016,0.7517024,55.9943,780.9908,702.0808,61.42788,0.4067661,0.6919046,61.42788,False,MagnusProjectile,False,189
-11.71159,4.041266,13.49629,9.018537,819.5201,699.957,63.09346,0.4268334,0.6481084,63.09346,723.379,809.8457,56.10828,0.3767599,0.7498571,56.10828,782.0572,699.957,61.55872,0.4073215,0.6898696,61.55872,False,MagnusProjectile,False,190
-11.66645,3.906501,13.38063,9.161856,820.0986,697.7946,63.11018,0.4271347,0.6461061,63.11018,725.9862,807.7918,56.22458,0.3781178,0.7479554,56.22458,783.1302,697.7946,61.69349,0.4078803,0.6878313,61.69349,False,MagnusProjectile,False,191
