-3.98998,1.246401,11.34559,8.698836,912.5308,657.1529,63.61231,0.4752764,0.6084749,63.61231,787.1023,814.1716,63.98185,0.4099491,0.7538626,63.98185,902.0101,657.1529,64.35359,0.469797,0.6526811,64.35359,2.521553,5.667529,-8.058952,False
-3.936233,1.308859,11.19403,8.625882,913.0594,656.6461,63.46215,0.4755518,0.6080056,63.46215,789.5576,815.4669,63.98804,0.4112279,0.755062,63.98804,902.7357,656.6461,64.29113,0.4701748,0.6507878,64.29113,2.521553,5.667529,-8.058952,False
-3.882486,1.367392,11.04246,8.556806,913.5926,656.0991,63.31479,0.4758295,0.6074992,63.31479,792.0184,816.7012,63.99657,0.4125096,0.7562048,63.99657,903.4661,656.0991,64.2326,0.4705553,0.6488817,64.2326,2.521553,5.667529,-8.058952,False
-3.828739,1.422001,10.89089,8.491702,914.1303,655.5118,63.17027,0.4761095,0.6069554,63.17027,794.4847,817.8742,64.00742,0.4137941,0.757291,64.00742,904.2013,655.5118,64.17799,0.4709382,0.6469631,64.17799,2.521553,5.667529,-8.058952,False
-3.771341,1.470618,10.74239,8.323347,914.719,654.8866,63.03219,0.4764161,0.6063765,63.03219,796.9174,818.9758,64.02477,0.4150611,0.758311,64.02477,904.9962,654.8866,64.12937,0.4713522,0.645069,64.12937,2.521553,5.667529,-8.058952,False
-3.713943,1.51531,10.59388,8.268176,915.3123,654.2208,62.89694,0.4767251,0.60576,62.89694,799.3546,820.0159,64.04445,0.4163305,0.759274,64.04445,905.7955,654.2208,64.08468,0.4717685,0.6431633,64.08468,2.521553,5.667529,-8.058952,False
-3.656544,1.556079,10.44538,8.217321,915.91,653.5141,62.76451,0.4770365,0.6051056,62.76451,801.796,820.9943,64.06646,0.4176021,0.7601799,64.06646,906.5992,653.5141,64.04391,0.4721871,0.6412464,64.04391,2.521553,5.667529,-8.058952,False
-3.599146,1.592923,10.29688,8.170862,916.5123,652.7664,62.6349,0.4773502,0.6044133,62.6349,804.2415,821.9111,64.09079,0.4188758,0.7610288,64.09079,907.4072,652.7664,64.00706,0.4726079,0.6393184,64.00706,2.521553,5.667529,-8.058952,False
-3.538111,1.622447,10.14987,8.094581,917.1655,651.9558,62.5116,0.4776904,0.6036628,62.5116,806.6785,822.7352,64.12239,0.420145,0.7617918,64.12239,908.2753,651.9558,63.97754,0.47306,0.6373928,63.97754,2.521553,5.667529,-8.058952,False
-3.477076,1.648046,10.00286,8.06111,917.8231,651.1039,62.39112,0.4780329,0.602874,62.39112,809.1185,823.4975,64.15633,0.4214159,0.7624977,64.15633,909.1472,651.1039,63.95195,0.4735142,0.6354569,63.95195,2.521553,5.667529,-8.058952,False
-3.416041,1.669721,9.855847,8.032293,918.4852,650.2107,62.27347,0.4783777,0.602047,62.27347,811.5614,824.1979,64.1926,0.4226882,0.7631462,64.1926,910.0229,650.2107,63.93027,0.4739703,0.6335114,63.93027,2.521553,5.667529,-8.058952,False
-3.355006,1.687472,9.708838,8.008181,919.1517,649.2759,62.15865,0.4787248,0.6011814,62.15865,814.0068,824.8367,64.23119,0.4239619,0.7637377,64.23119,910.9023,649.2759,63.91252,0.4744283,0.6315565,63.91252,2.521553,5.667529,-8.058952,False
-3.293971,1.701299,9.561828,7.988816,919.8224,648.2996,62.04664,0.4790742,0.6002774,62.04664,816.4545,825.4138,64.27211,0.4252367,0.764272,64.27211,911.785,648.2996,63.89869,0.474888,0.6295925,63.89869,2.521553,5.667529,-8.058952,False
-3.236981,1.710574,9.411617,8.046268,920.4468,647.251,61.93569,0.4793994,0.5993065,61.93569,818.949,825.8955,64.31247,0.426536,0.7647181,64.31247,912.6123,647.251,63.88942,0.4753189,0.6275752,63.88942,2.521553,5.667529,-8.058952,False
-3.179991,1.715926,9.261407,8.037347,921.0752,646.1606,61.82757,0.4797267,0.5982968,61.82757,821.4454,826.3157,64.35516,0.4278361,0.7651072,64.35516,913.4427,646.1606,63.88406,0.4757514,0.6255496,63.88406,2.521553,5.667529,-8.058952,False
-3.123002,1.717353,9.111197,8.033209,921.7076,645.0281,61.72227,0.480056,0.5972482,61.72227,823.9435,826.6746,64.40019,0.4291373,0.7654394,64.40019,914.2761,645.0281,63.88264,0.4761854,0.6235161,63.88264,2.521553,5.667529,-8.058952,False
-3.066012,1.714857,8.960986,8.033862,922.3439,643.8535,61.6198,0.4803874,0.5961607,61.6198,826.443,826.972,64.44754,0.4304391,0.7657149,64.44754,915.1122,643.8535,63.88514,0.4766209,0.621475,63.88514,2.521553,5.667529,-8.058952,False
-3.009022,1.708436,8.810776,8.039305,922.9839,642.6368,61.52015,0.4807208,0.5950341,61.52015,828.9434,827.2083,64.49722,0.4317414,0.7659336,64.49722,915.951,642.6368,63.89156,0.4770578,0.6194268,63.89156,2.521553,5.667529,-8.058952,False
-2.948436,1.696011,8.657445,8.266722,923.6716,641.3336,61.42266,0.481079,0.5938274,61.42266,831.5026,827.3725,64.55336,0.4330743,0.7660856,64.55336,916.8463,641.3336,63.90398,0.4775241,0.6173256,63.90398,2.521553,5.667529,-8.058952,False
-2.887851,1.679662,8.504114,8.283777,924.3632,639.9879,61.32799,0.4814392,0.5925814,61.32799,834.062,827.4756,64.61183,0.4344073,0.7661811,64.61183,917.7438,639.9879,63.92033,0.4779916,0.6152182,63.92033,2.521553,5.667529,-8.058952,False
-2.827265,1.65939,8.350783,8.305433,925.0585,638.5999,61.23615,0.4818013,0.5912962,61.23615,836.6212,827.5179,64.67262,0.4357402,0.7662203,64.67262,918.6434,638.5999,63.9406,0.4784601,0.6131049,63.9406,2.521553,5.667529,-8.058952,False
-2.766679,1.635193,8.197453,8.331655,925.7575,637.1695,61.14713,0.4821654,0.5899718,61.14713,839.1798,827.4996,64.73575,0.4370728,0.7662033,64.73575,919.545,637.1695,63.9648,0.4789297,0.6109862,63.9648,2.521553,5.667529,-8.058952,False
-2.706094,1.607072,8.044122,8.362398,926.4601,635.6968,61.06093,0.4825313,0.5886082,61.06093,841.7377,827.4208,64.8012,0.4384051,0.7661304,64.8012,920.4483,635.6968,63.99292,0.4794002,0.6088623,63.99292,2.521553,5.667529,-8.058952,False
-2.641917,1.575426,7.887056,8.62986,927.2092,634.1563,60.97468,0.4829215,0.5871817,60.97468,844.3587,827.3089,64.87164,0.4397702,0.7660267,64.87164,921.4054,634.1563,64.02457,0.4798986,0.606684,64.02457,2.521553,5.667529,-8.058952,False
-2.577741,1.539856,7.72999,8.667979,927.9619,632.5732,60.89126,0.4833135,0.5857159,60.89126,846.978,827.1368,64.9444,0.4411344,0.7658675,64.9444,922.3638,632.5732,64.06013,0.4803978,0.6045014,64.06013,2.521553,5.667529,-8.058952,False
-2.513565,1.500362,7.572924,8.710353,928.7181,630.9477,60.81065,0.4837073,0.5842108,60.81065,849.5954,826.9048,65.01949,0.4424976,0.7656527,65.01949,923.3234,630.9477,64.09963,0.4808976,0.6023149,64.09963,2.521553,5.667529,-8.058952,False
-2.449388,1.456944,7.415858,8.756918,929.4777,629.2798,60.73288,0.484103,0.5826665,60.73288,852.2106,826.6133,65.09691,0.4438597,0.7653827,65.09691,924.284,629.2798,64.14304,0.4813979,0.6001251,64.14304,2.521553,5.667529,-8.058952,False
-2.389223,1.412834,7.259475,8.663322,930.1898,627.6063,60.65607,0.4844739,0.5811169,60.65607,854.8043,826.2885,65.17151,0.4452106,0.7650819,65.17151,925.1853,627.6063,64.18716,0.4818673,0.5979463,64.18716,2.521553,5.667529,-8.058952,False
-2.329057,1.3648,7.103092,8.715336,930.905,625.8906,60.58209,0.4848464,0.5795283,60.58209,857.3957,825.9042,65.24844,0.4465603,0.7647261,65.24844,926.0874,625.8906,64.23519,0.4823372,0.5957647,64.23519,2.521553,5.667529,-8.058952,False
-2.268892,1.312842,6.946709,8.771431,931.6232,624.1326,60.51093,0.4852204,0.5779005,60.51093,859.9846,825.4609,65.3277,0.4479087,0.7643157,65.3277,926.9901,624.1326,64.28715,0.4828073,0.5935807,64.28715,2.521553,5.667529,-8.058952,False
-2.208727,1.25696,6.790326,8.83153,932.3445,622.3325,60.4426,0.4855961,0.5762338,60.4426,862.5706,824.9589,65.40929,0.4492555,0.7638508,65.40929,927.8934,622.3325,64.34303,0.4832778,0.5913945,64.34303,2.521553,5.667529,-8.058952,False
-2.148561,1.197154,6.633943,8.89555,933.0686,620.4905,60.3771,0.4859732,0.5745282,60.3771,865.1536,824.3983,65.49321,0.4506008,0.7633318,65.49321,928.7969,620.4905,64.40284,0.4837484,0.5892068,64.40284,2.521553,5.667529,-8.058952,False
-2.084779,1.137072,6.476775,8.997202,933.8396,618.6354,60.31125,0.4863748,0.5728106,60.31125,867.7466,823.8561,65.5802,0.4519514,0.7628298,65.5802,929.7515,618.6354,64.46292,0.4842456,0.5870122,64.46292,2.521553,5.667529,-8.058952,False
-2.020997,1.073065,6.319607,9.064599,934.6134,616.7384,60.24822,0.4867778,0.5710541,60.24822,870.336,823.2557,65.66952,0.4533,0.7622738,65.66952,930.706,616.7384,64.52692,0.4847427,0.5848165,64.52692,2.521553,5.667529,-8.058952,False
-1.957215,1.005134,6.162439,9.135714,935.3901,614.7997,60.18802,0.4871823,0.569259,60.18802,872.9213,822.5975,65.76117,0.4546465,0.7616644,65.76117,931.6603,614.7997,64.59486,0.4852397,0.5826201,64.59486,2.521553,5.667529,-8.058952,False
-1.893432,0.9332796,6.005271,9.210459,936.1693,612.8195,60.13064,0.4875882,0.5674254,60.13064,875.5026,821.8819,65.85515,0.4559909,0.7610018,65.85515,932.6143,612.8195,64.66671,0.4857366,0.5804235,64.66671,2.521553,5.667529,-8.058952,False
-1.833638,0.8578731,5.851414,9.073808,936.9017,610.8287,60.07812,0.4879697,0.5655821,60.07812,878.0233,821.0914,65.94802,0.4573038,0.7602698,65.94802,933.5101,610.8287,64.74212,0.4862032,0.5782717,64.74212,2.521553,5.667529,-8.058952,False
-1.773843,0.7785427,5.697557,9.157071,937.6364,608.7968,60.02842,0.4883523,0.5637007,60.02842,880.5398,820.244,66.04323,0.4586145,0.7594851,66.04323,934.4052,608.7968,64.82145,0.4866694,0.5761204,64.82145,2.521553,5.667529,-8.058952,False
-1.714049,0.6952883,5.5437,9.24375,938.3734,606.7241,59.98154,0.4887362,0.5617815,59.98154,883.0518,819.34,66.14076,0.4599228,0.7586482,66.14076,935.2997,606.7241,64.9047,0.4871353,0.5739698,64.9047,2.521553,5.667529,-8.058952,False
-1.654254,0.6081099,5.389843,9.333748,939.1125,604.6105,59.93749,0.4891211,0.5598246,59.93749,885.5589,818.3798,66.24062,0.4612286,0.7577591,66.24062,936.1934,604.6105,64.99188,0.4876007,0.5718204,64.99188,2.521553,5.667529,-8.058952,False
-1.59446,0.5170075,5.235985,9.426971,939.8536,602.4566,59.89627,0.4895071,0.5578302,59.89627,888.061,817.3638,66.34282,0.4625318,0.7568183,66.34282,937.086,602.4566,65.08298,0.4880656,0.5696726,65.08298,2.521553,5.667529,-8.058952,False
-1.531013,0.423813,5.085338,9.408149,940.6432,600.3068,59.85878,0.4899183,0.5558397,59.85878,890.5101,816.341,66.44919,0.4638074,0.7558713,66.44919,938.0293,600.3068,65.17618,0.4885569,0.5675713,65.17618,2.521553,5.667529,-8.058952,False
-1.467566,0.3266945,4.934691,9.506852,941.4346,598.1172,59.82411,0.4903305,0.5538122,59.82411,892.9537,815.263,66.55788,0.4650801,0.7548732,66.55788,938.9711,598.1172,65.27329,0.4890475,0.565472,65.27329,2.521553,5.667529,-8.058952,False
-1.404119,0.225652,4.784044,9.608548,942.2278,595.8878,59.79227,0.4907436,0.551748,59.79227,895.3917,814.1302,66.66891,0.4663498,0.7538242,66.66891,939.9113,595.8878,65.37434,0.4895371,0.5633752,65.37434,2.521553,5.667529,-8.058952,False
-1.340672,0.1206856,4.633397,9.713142,943.0226,593.6191,59.76325,0.4911576,0.5496473,59.76325,897.8235,812.9429,66.78227,0.4676164,0.7527249,66.78227,940.8498,593.6191,65.47931,0.4900259,0.5612811,65.47931,2.521553,5.667529,-8.058952,False
-1.28123,0.008790784,4.484141,9.789161,943.769,591.2947,59.74019,0.4915464,0.5474951,59.74019,900.2266,811.6335,66.89652,0.468868,0.7515125,66.89652,941.7302,591.2947,65.5912,0.4904844,0.5592059,65.5912,2.521553,5.667529,-8.058952,False
-1.238023,0.0551183,4.394156,0,944.2913,590.9633,59.64437,0.4918184,0.5471882,59.64437,901.6178,812.5723,66.90381,0.4695926,0.7523817,66.90381,942.3337,590.9633,65.54488,0.4907988,0.5580588,65.54488,8.425561,16.12593,-1.065107,True
-1.069512,0.3737128,4.372854,18.05216,946.3737,593.7951,59.40025,0.4929029,0.5498103,59.40025,901.8992,818.2791,66.85037,0.4697391,0.7576658,66.85037,944.6638,593.7951,65.22628,0.4920124,0.5580596,65.22628,8.425561,16.12593,-1.065107,False
-0.9010004,0.6883832,4.351552,17.87927,948.4738,596.6127,59.15896,0.4939968,0.5524192,59.15896,902.183,823.9365,66.79927,0.469887,0.7629041,66.79927,947.0175,596.6127,64.91161,0.4932383,0.5580568,64.91161,8.425561,16.12593,-1.065107,False
-0.7324892,0.9991297,4.330249,17.70686,950.5916,599.4155,58.9205,0.4950998,0.5550144,58.9205,902.4694,829.5436,66.7505,0.4700361,0.7680959,66.7505,949.3948,599.4155,64.60086,0.4944765,0.5580505,64.60086,8.425561,16.12593,-1.065107,False
-0.5603585,1.306384,4.31265,17.63121,952.7739,602.2389,58.68711,0.4962364,0.5576286,58.68711,902.7031,835.1267,66.70671,0.4701579,0.7732655,66.70671,951.8482,602.2389,64.29361,0.4957543,0.5580909,64.29361,8.425561,16.12593,-1.065107,False
-0.3882278,1.609714,4.295051,17.46052,954.9739,605.0464,58.45656,0.4973822,0.5602281,58.45656,902.9393,840.6579,66.66525,0.4702809,0.778387,66.66525,954.3255,605.0464,63.99028,0.4970445,0.5581281,63.99028,8.425561,16.12593,-1.065107,False
-0.2160971,1.90912,4.277452,17.29037,957.1914,607.8374,58.22882,0.4985372,0.5628124,58.22882,903.1777,846.1364,66.62612,0.4704051,0.7834597,66.62612,956.8266,607.8374,63.69087,0.4983472,0.558162,63.69087,8.425561,16.12593,-1.065107,False
-0.04396638,2.204602,4.259853,17.12078,959.4264,610.6113,58.00391,0.4997012,0.5653809,58.00391,903.4184,851.5616,66.58932,0.4705304,0.788483,66.58932,959.3513,610.6113,63.39539,0.4996621,0.5581927,63.39539,8.425561,16.12593,-1.065107,False
0.1281643,2.496161,4.242254,16.95176,961.6786,613.3676,57.78183,0.5008743,0.567933,57.78183,903.6613,856.9329,66.55485,0.4706569,0.7934564,66.55485,961.8996,613.3676,63.10383,0.5009894,0.55822,63.10383,8.425561,16.12593,-1.065107,False
0.3042154,2.785262,4.227733,16.93992,963.9996,616.1467,57.56364,0.5020831,0.5705062,57.56364,903.8607,862.2929,66.52499,0.4707608,0.7984194,66.52499,964.5298,616.1467,62.81473,0.5023593,0.5582877,62.81473,8.425561,16.12593,-1.065107,False
0.4802665,3.070439,4.213212,16.77281,966.3378,618.9072,57.34829,0.503301,0.5730622,57.34829,904.0623,867.5972,66.49745,0.4708658,0.8033308,66.49745,967.1838,618.9072,62.52955,0.5037416,0.5583525,62.52955,8.425561,16.12593,-1.065107,False
0.6563176,3.351692,4.198692,16.60634,968.6934,621.6483,57.13577,0.5045278,0.5756003,57.13577,904.2659,872.8455,66.47225,0.4709719,0.8081902,66.47225,969.8615,621.6483,62.2483,0.5051362,0.5584141,62.2483,8.425561,16.12593,-1.065107,False
0.8323687,3.629022,4.184171,16.44053,971.0659,624.3694,56.92606,0.5057635,0.5781199,56.92606,904.4718,878.0368,66.44937,0.4710791,0.812997,66.44937,972.5626,624.3694,61.97097,0.506543,0.5584726,61.97097,8.425561,16.12593,-1.065107,False
1.01275,3.904239,4.17188,16.46459,973.5131,627.1079,56.71942,0.5070381,0.5806555,56.71942,904.647,883.2208,66.43124,0.4711703,0.817797,66.43124,975.3533,627.1079,61.69575,0.5079965,0.5585609,61.69575,8.425561,16.12593,-1.065107,False
1.19313,4.175533,4.159588,16.30096,975.9772,629.8254,56.5156,0.5083215,0.5831717,56.5156,904.8244,888.3464,66.41543,0.4712627,0.822543,66.41543,978.1677,629.8254,61.42446,0.5094624,0.5586463,61.42446,8.425561,16.12593,-1.065107,False
1.373511,4.442903,4.147297,16.13806,978.4584,632.5213,56.31462,0.5096138,0.5856678,56.31462,905.0038,893.4131,66.40195,0.4713561,0.8272344,66.40195,981.0059,632.5213,61.15709,0.5109406,0.5587286,61.15709,8.425561,16.12593,-1.065107,False
1.553892,4.706348,4.135005,15.97591,980.9562,635.195,56.11645,0.5109147,0.5881435,56.11645,905.1851,898.4203,66.39081,0.4714506,0.8318706,66.39081,983.8673,635.195,60.89364,0.5124309,0.5588078,60.89364,8.425561,16.12593,-1.065107,False
1.734273,4.965869,4.122714,15.81453,983.4706,637.8458,55.92111,0.5122243,0.590598,55.92111,905.3685,903.3674,66.38199,0.4715461,0.8364513,66.38199,986.752,637.8458,60.63412,0.5139333,0.558884,60.63412,8.425561,16.12593,-1.065107,False
1.919503,5.222936,4.111573,15.85227,986.0673,640.4987,55.72834,0.5135767,0.5930544,55.72834,905.5385,908.3002,66.37852,0.4716346,0.8410187,66.37852,989.7352,640.4987,60.37706,0.5154871,0.5589749,60.37706,8.425561,16.12593,-1.065107,False
2.104734,5.476079,4.100431,15.6936,988.6805,643.1277,55.53838,0.5149378,0.5954886,55.53838,905.7103,913.1713,66.37739,0.4717241,0.845529,66.37739,992.7419,643.1277,60.12391,0.5170531,0.5590628,60.12391,8.425561,16.12593,-1.065107,False
2.289964,5.725297,4.08929,15.5358,991.3101,645.7321,55.35126,0.5163074,0.5979,55.35126,905.884,917.9804,66.37859,0.4718146,0.8499818,66.37859,995.7717,645.7321,59.87469,0.5186311,0.5591474,59.87469,8.425561,16.12593,-1.065107,False
2.475195,5.970592,4.078149,15.37887,993.9557,648.3112,55.16696,0.5176853,0.6002881,55.16696,906.0597,922.7269,66.38211,0.4719061,0.8543767,66.38211,998.8243,648.3112,59.6294,0.520221,0.559229,59.6294,8.425561,16.12593,-1.065107,False
2.665543,6.212639,4.067602,15.4054,996.6877,650.8768,54.98541,0.5191082,0.6026638,54.98541,906.231,927.4442,66.39168,0.4719953,0.8587446,66.39168,1001.98,650.8768,59.38735,0.5218648,0.5593165,59.38735,8.425561,16.12593,-1.065107,False
2.855891,6.450763,4.057055,15.25175,999.4358,653.4161,54.80668,0.5205395,0.6050149,54.80668,906.4042,932.0974,66.40358,0.4720855,0.8630531,66.40358,1005.159,653.4161,59.14923,0.5235205,0.5594009,59.14923,8.425561,16.12593,-1.065107,False
3.046239,6.684962,4.046507,15.09909,1002.2,655.9283,54.63078,0.521979,0.607341,54.63078,906.5792,936.686,66.41781,0.4721766,0.8673018,66.41781,1008.361,655.9283,58.91503,0.5251878,0.559482,58.91503,8.425561,16.12593,-1.065107,False
3.236588,6.915237,4.03596,14.94744,1004.979,658.4126,54.4577,0.5234266,0.6096413,54.4577,906.7559,941.2097,66.43436,0.4722687,0.8714905,66.43436,1011.584,658.4126,58.68475,0.5268667,0.5595598,58.68475,8.425561,16.12593,-1.065107,False
3.425748,7.142856,4.020515,14.81808,1007.761,660.8413,54.28314,0.5248755,0.6118901,54.28314,907.0089,945.6832,66.45155,0.4724005,0.8756326,66.45155,1014.812,660.8413,58.45713,0.5285477,0.5595629,58.45713,8.425561,16.12593,-1.065107,False
3.614908,7.36655,4.005071,14.66792,1010.558,663.2411,54.1114,0.5263324,0.6141121,54.1114,907.2637,950.0912,66.47105,0.4725332,0.8797141,66.47105,1018.06,663.2411,58.23344,0.5302397,0.559562,58.23344,8.425561,16.12593,-1.065107,False
3.804068,7.58632,3.989626,14.51887,1013.37,665.6114,53.94249,0.527797,0.6163068,53.94249,907.5201,954.4333,66.49288,0.4726667,0.8837345,66.49288,1021.33,665.6114,58.01367,0.5319427,0.5595571,58.01367,8.425561,16.12593,-1.065107,False
3.993228,7.802166,3.974182,14.37095,1016.197,667.9515,53.77639,0.5292694,0.6184736,53.77639,907.7782,958.7089,66.51704,0.4728011,0.8876934,66.51704,1024.62,667.9515,57.79782,0.5336562,0.5595481,57.79782,8.425561,16.12593,-1.065107,False
4.187357,8.012866,3.95964,14.34327,1019.107,670.2543,53.61464,0.5307849,0.6206058,53.61464,908.0276,962.918,66.54826,0.4729311,0.8915907,66.54826,1028.009,670.2543,57.58712,0.5354216,0.5595472,57.58712,8.425561,16.12593,-1.065107,False
4.381486,8.219642,3.945098,14.19979,1022.031,672.5256,53.4557,0.5323079,0.6227089,53.4557,908.2787,967.0594,66.5818,0.4730618,0.8954254,66.5818,1031.419,672.5256,57.38035,0.5371973,0.5595424,57.38035,8.425561,16.12593,-1.065107,False
4.575615,8.422493,3.930556,14.05758,1024.969,674.7645,53.29959,0.5338382,0.6247819,53.29959,908.5313,971.1329,66.61768,0.4731933,0.8991971,66.61768,1034.848,674.7645,57.1775,0.5389832,0.5595333,57.1775,8.425561,16.12593,-1.065107,False
4.769744,8.62142,3.916014,13.91668,1027.921,676.9705,53.14631,0.5353756,0.6268245,53.14631,908.7853,975.1379,66.65588,0.4733257,0.9029055,66.65588,1038.296,676.9705,56.97857,0.540779,0.5595201,56.97857,8.425561,16.12593,-1.065107,False
4.963873,8.816423,3.901472,13.77714,1030.886,679.1429,52.99584,0.5369199,0.628836,52.99584,909.041,979.0743,66.69641,0.4734588,0.9065503,66.69641,1041.762,679.1429,56.78357,0.5425844,0.5595028,56.78357,8.425561,16.12593,-1.065107,False
5.162492,9.005702,3.888827,13.73277,1033.925,681.2759,52.85082,0.5385025,0.630811,52.85082,909.2722,982.9294,66.74396,0.4735793,0.9101198,66.74396,1045.318,681.2759,56.59429,0.5444365,0.5595083,56.59429,8.425561,16.12593,-1.065107,False
5.361111,9.191056,3.876182,13.5983,1036.976,683.3738,52.70862,0.5400917,0.6327535,52.70862,909.505,986.7147,66.79382,0.4737005,0.9136248,66.79382,1048.892,683.3738,56.40894,0.5462977,0.5595097,56.40894,8.425561,16.12593,-1.065107,False
5.55973,9.372486,3.863537,13.46535,1040.04,685.4359,52.56924,0.5416873,0.6346629,52.56924,909.7392,990.4301,66.84602,0.4738225,0.9170649,66.84602,1052.482,685.4359,56.2275,0.5481679,0.559507,56.2275,8.425561,16.12593,-1.065107,False
5.758348,9.549993,3.850892,13.33396,1043.115,687.4619,52.4327,0.5432889,0.6365387,52.4327,909.9747,994.0753,66.90055,0.4739452,0.9204401,66.90055,1056.09,687.4619,56.05,0.5500467,0.5595,56.05,8.425561,16.12593,-1.065107,False
5.961026,9.721922,3.841039,13.298,1046.255,689.4543,52.3021,0.5449245,0.6383836,52.3021,910.1719,997.6376,66.96166,0.4740479,0.9237385,66.96166,1059.778,689.4543,55.87807,0.5519676,0.5595304,55.87807,8.425561,16.12593,-1.065107,False
6.163703,9.889927,3.831186,13.17202,1049.406,691.4091,52.17432,0.5465657,0.6401936,52.17432,910.3704,1001.129,67.02509,0.4741513,0.9269711,67.02509,1063.481,691.4091,55.71006,0.5538965,0.5595567,55.71006,8.425561,16.12593,-1.065107,False
6.36638,10.05401,3.821332,13.04777,1052.568,693.3256,52.04938,0.5482123,0.6419681,52.04938,910.5702,1004.549,67.09085,0.4742553,0.9301378,67.09085,1067.2,693.3256,55.54598,0.5558333,0.559579,55.54598,8.425561,16.12593,-1.065107,False
6.569057,10.21416,3.811479,12.92531,1055.739,695.2031,51.92725,0.5498642,0.6437066,51.92725,910.7714,1007.898,67.15894,0.4743601,0.9332384,67.15894,1070.932,695.2031,55.38583,0.5577773,0.5595973,55.38583,8.425561,16.12593,-1.065107,False
6.775462,10.3694,3.805105,12.9171,1058.969,697.058,51.81109,0.5515463,0.6454241,51.81109,910.9232,1011.171,67.23296,0.4744391,0.9362696,67.23296,1074.74,697.058,55.23059,0.5597602,0.5596648,55.23059,8.425561,16.12593,-1.065107,False
6.981867,10.52071,3.798731,12.80017,1062.207,698.8727,51.69775,0.553233,0.6471044,51.69775,911.0764,1014.373,67.3093,0.4745189,0.939234,67.3093,1078.56,698.8727,55.07928,0.5617499,0.5597285,55.07928,8.425561,16.12593,-1.065107,False
7.188272,10.66809,3.792357,12.68519,1065.454,700.6467,51.58724,0.5549242,0.648747,51.58724,911.2308,1017.503,67.38797,0.4745994,0.9421319,67.38797,1082.392,700.6467,54.9319,0.563746,0.5597883,54.9319,8.425561,16.12593,-1.065107,False
7.394676,10.81155,3.785983,12.57223,1068.709,702.3793,51.47955,0.5566195,0.6503512,51.47955,911.3866,1020.56,67.46897,0.4746805,0.944963,67.46897,1086.236,702.3793,54.78844,0.5657481,0.5598441,54.78844,8.425561,16.12593,-1.065107,False
7.596655,10.94907,3.781432,12.21949,1071.901,704.0601,51.3774,0.5582817,0.6519074,51.3774,911.5142,1023.498,67.54993,0.474747,0.947683,67.54993,1090.011,704.0601,54.65092,0.5677139,0.5599225,54.65092,8.425561,16.12593,-1.065107,False
7.798634,11.08266,3.776881,12.11018,1075.098,705.6981,51.27808,0.5599471,0.6534241,51.27808,911.6432,1026.363,67.63323,0.4748141,0.9503364,67.63323,1093.794,705.6981,54.51733,0.5696846,0.5599971,54.51733,8.425561,16.12593,-1.065107,False
8.000612,11.21232,3.772331,12.00308,1078.302,707.293,51.18159,0.5616156,0.6549009,51.18159,911.7736,1029.157,67.71884,0.4748821,0.9529231,67.71884,1097.587,707.293,54.38767,0.5716599,0.5600677,54.38767,8.425561,16.12593,-1.065107,False
8.202591,11.33807,3.76778,11.89825,1081.511,708.8442,51.08792,0.563287,0.6563373,51.08792,911.9052,1031.879,67.80679,0.4749506,0.9554436,67.80679,1101.387,708.8442,54.26192,0.5736392,0.5601342,54.26192,8.425561,16.12593,-1.065107,False
8.40457,11.45988,3.763229,11.79575,1084.725,710.3513,50.99707,0.5649608,0.6577327,50.99707,912.0381,1034.529,67.89708,0.4750199,0.9578972,67.89708,1105.195,710.3513,54.14011,0.5756222,0.5601967,54.14011,8.425561,16.12593,-1.065107,False
8.601921,11.57853,3.760919,11.51404,1087.872,711.8421,50.91006,0.5665998,0.659113,50.91006,912.1355,1037.105,67.98551,0.4750706,0.9602824,67.98551,1108.93,711.8421,54.02146,0.5775679,0.5602919,54.02146,8.425561,16.12593,-1.065107,False
8.799273,11.69325,3.75861,11.4142,1091.022,713.2877,50.82589,0.5682406,0.6604515,50.82589,912.2343,1039.61,68.07628,0.475122,0.9626015,68.07628,1112.672,713.2877,53.90674,0.5795164,0.5603831,53.90674,8.425561,16.12593,-1.065107,False
8.996624,11.80405,3.7563,11.31687,1094.175,714.6877,50.74453,0.569883,0.6617479,50.74453,912.3344,1042.043,68.16937,0.4751742,0.9648544,68.16937,1116.417,714.6877,53.79594,0.5814673,0.5604703,53.79594,8.425561,16.12593,-1.065107,False
9.193975,11.91092,3.75399,11.22213,1097.331,716.0419,50.666,0.5715267,0.6630017,50.666,912.4359,1044.404,68.2648,0.475227,0.9670411,68.2648,1120.167,716.0419,53.68907,0.58342,0.5605534,53.68907,8.425561,16.12593,-1.065107,False
9.387138,12.01664,3.753009,11.01027,1100.429,717.3963,50.58922,0.5731403,0.6642559,50.58922,912.5151,1046.728,68.35754,0.4752683,0.9691926,68.35754,1123.854,717.3963,53.58335,0.5853407,0.560657,53.58335,8.425561,16.12593,-1.065107,False
9.580301,12.11844,3.752028,10.91743,1103.529,718.7042,50.51526,0.5747546,0.6654668,50.51526,912.5958,1048.98,68.4526,0.4753103,0.9712781,68.4526,1127.544,718.7042,53.48155,0.5872626,0.5607566,53.48155,8.425561,16.12593,-1.065107,False
