-2.744461,11.4739,4.468721,11.45042,919.6514,716.3731,51.47671,0.4789851,0.6633084,51.47671,892.3984,994.5107,58.91505,0.4647908,0.9208432,58.91505,912.5753,716.3731,54.12609,0.4752996,0.5715003,54.12609,2.253306,18.48995,3.844695,False
-2.699394,11.25903,4.545615,11.6314,920.4736,714.2895,51.68476,0.4794134,0.6613792,51.68476,891.2458,990.7029,59.07884,0.4641905,0.9173175,59.07884,913.5385,714.2895,54.34097,0.4758013,0.572443,54.34097,2.253306,18.48995,3.844695,False
-2.654328,11.04023,4.622509,11.81287,921.2915,712.1735,51.89563,0.4798393,0.6594199,51.89563,890.1025,986.8438,59.24496,0.463595,0.9137442,59.24496,914.4974,712.1735,54.55976,0.4763007,0.573373,54.55976,2.253306,18.48995,3.844695,False
-2.609262,10.8175,4.699403,11.9948,922.1047,710.0259,52.10933,0.4802629,0.6574314,52.10933,888.9683,982.934,59.41341,0.4630043,0.9101241,59.41341,915.4518,710.0259,54.78249,0.4767978,0.5742903,54.78249,2.253306,18.48995,3.844695,False
-2.564196,10.59085,4.776297,12.17717,922.9133,707.8473,52.32585,0.480684,0.6554142,52.32585,887.8433,978.9747,59.58418,0.4624184,0.906458,59.58418,916.4016,707.8473,55.00914,0.4772925,0.5751948,55.00914,2.253306,18.48995,3.844695,False
-2.51913,10.36028,4.85319,12.35997,923.7172,705.6386,52.5452,0.4811027,0.6533691,52.5452,886.7277,974.9667,59.75728,0.4618373,0.9027469,59.75728,917.3466,705.6386,55.23971,0.4777847,0.5760864,55.23971,2.253306,18.48995,3.844695,False
-2.474064,10.12578,4.930084,12.54318,924.5164,703.4003,52.76737,0.481519,0.6512966,52.76737,885.6213,970.9108,59.93271,0.4612611,0.8989915,59.93271,918.2867,703.4003,55.47421,0.4782743,0.5769652,55.47421,2.253306,18.48995,3.844695,False
-2.428998,9.88736,5.006978,12.72677,925.3106,701.1334,52.99237,0.4819326,0.6491976,52.99237,884.5244,966.8079,60.11047,0.4606898,0.8951924,60.11047,919.2219,701.1334,55.71263,0.4787614,0.5778311,55.71263,2.253306,18.48995,3.844695,False
-2.383932,9.645015,5.083872,12.91073,926.1,698.8385,53.22019,0.4823437,0.6470727,53.22019,883.4368,962.6589,60.29055,0.4601234,0.8913509,60.29055,920.1517,698.8385,55.95498,0.4792457,0.5786841,55.95498,2.253306,18.48995,3.844695,False
-2.338866,9.398746,5.160766,13.09505,926.8843,696.5164,53.45084,0.4827523,0.6449226,53.45084,882.3588,958.4649,60.47297,0.4595619,0.8874675,60.47297,921.0764,696.5164,56.20124,0.4797273,0.5795242,56.20124,2.253306,18.48995,3.844695,False
-2.293799,9.148552,5.237659,13.27971,927.6637,694.1676,53.6843,0.4831582,0.6427478,53.6843,881.2902,954.2264,60.65771,0.4590053,0.883543,60.65771,921.9955,694.1676,56.45144,0.480206,0.5803514,56.45144,2.253306,18.48995,3.844695,False
-2.248733,8.894435,5.314553,13.46469,928.4379,691.793,53.9206,0.4835614,0.6405491,53.9206,880.2312,949.9448,60.84479,0.4584537,0.8795785,60.84479,922.9092,691.793,56.70555,0.4806819,0.5811657,56.70555,2.253306,18.48995,3.844695,False
-2.203667,8.636394,5.391447,13.64999,929.207,689.3932,54.15972,0.483962,0.6383271,54.15972,879.1818,945.6205,61.03419,0.4579072,0.8755745,61.03419,923.8171,689.3932,56.9636,0.4811548,0.581967,56.9636,2.253306,18.48995,3.844695,False
-2.158601,8.374429,5.468341,13.83558,929.9709,686.9691,54.40166,0.4843598,0.6360825,54.40166,878.1419,941.2546,61.22592,0.4573656,0.871532,61.22592,924.7194,686.9691,57.22556,0.4816247,0.5827554,57.22556,2.253306,18.48995,3.844695,False
-2.113535,8.10854,5.545235,14.02147,930.7295,684.5212,54.64643,0.4847549,0.6338159,54.64643,877.1117,936.848,61.41998,0.456829,0.8674518,61.41998,925.6157,684.5212,57.49145,0.4820915,0.583531,57.49145,2.253306,18.48995,3.844695,False
-2.068469,7.838727,5.622128,14.20764,931.4828,682.0502,54.89402,0.4851473,0.631528,54.89402,876.0912,932.4016,61.61637,0.4562975,0.8633348,61.61637,926.506,682.0502,57.76126,0.4825552,0.5842937,57.76126,2.253306,18.48995,3.844695,False
-2.023403,7.56499,5.699022,14.39407,932.2308,679.5569,55.14444,0.4855369,0.6292194,55.14444,875.0803,927.9162,61.81509,0.455771,0.8591816,61.81509,927.3903,679.5569,58.035,0.4830157,0.5850435,58.035,2.253306,18.48995,3.844695,False
-1.978337,7.287328,5.775916,14.58075,932.9734,677.0421,55.39768,0.4859236,0.6268908,55.39768,874.0792,923.3926,62.01613,0.4552496,0.8549932,62.01613,928.2684,677.0421,58.31266,0.4834732,0.5857806,58.31266,2.253306,18.48995,3.844695,False
-1.93327,7.005743,5.85281,14.76769,933.7106,674.5061,55.65375,0.4863076,0.6245427,55.65375,873.0877,918.832,62.21951,0.4547332,0.8507704,62.21951,929.1403,674.5061,58.59425,0.4839272,0.5865049,58.59425,2.253306,18.48995,3.844695,False
-1.888204,6.720234,5.929704,14.95486,934.4423,671.95,55.91264,0.4866887,0.6221759,55.91264,872.1061,914.2349,62.42521,0.4542219,0.8465138,62.42521,930.0058,671.95,58.87976,0.484378,0.5872164,58.87976,2.253306,18.48995,3.844695,False
-1.843138,6.430801,6.006598,15.14226,935.1686,669.3741,56.17435,0.487067,0.6197908,56.17435,871.1341,909.6024,62.63324,0.4537157,0.8422245,62.63324,930.8649,669.3741,59.16919,0.4848255,0.5879152,59.16919,2.253306,18.48995,3.844695,False
-1.798072,6.137444,6.083491,15.32988,935.8892,666.7792,56.4389,0.4874423,0.6173881,56.4389,870.1719,904.9353,62.8436,0.4532146,0.8379031,62.8436,931.7175,666.7792,59.46255,0.4852695,0.5886014,59.46255,2.253306,18.48995,3.844695,False
-1.753006,5.840162,6.160385,15.51771,936.6043,664.166,56.70626,0.4878148,0.6149685,56.70626,869.2195,900.2345,63.05629,0.4527185,0.8335505,63.05629,932.5635,664.166,59.75983,0.4857102,0.5892749,59.75983,2.253306,18.48995,3.844695,False
-1.70794,5.538957,6.237279,15.70575,937.3139,661.5352,56.97645,0.4881843,0.6125326,56.97645,868.2769,895.5008,63.27131,0.4522276,0.8291674,63.27131,933.4029,661.5352,60.06104,0.4861473,0.589936,60.06104,2.253306,18.48995,3.844695,False
-1.662874,5.233828,6.314173,15.89398,938.0178,658.8873,57.24947,0.488551,0.6100808,57.24947,867.3441,890.7351,63.48866,0.4517417,0.8247547,63.48866,934.2356,658.8873,60.36616,0.486581,0.5905845,60.36616,2.253306,18.48995,3.844695,False
-1.617808,4.924775,6.391067,16.08241,938.7161,656.223,57.5253,0.4889146,0.6076139,57.5253,866.421,885.9383,63.70832,0.451261,0.8203132,63.70832,935.0615,656.223,60.67522,0.4870112,0.5912206,60.67522,2.253306,18.48995,3.844695,False
-1.572742,4.611797,6.46796,16.27102,939.4088,653.5429,57.80397,0.4892754,0.6051323,57.80397,865.5078,881.1111,63.93033,0.4507853,0.8158436,63.93033,935.8807,653.5429,60.98819,0.4874378,0.5918444,60.98819,2.253306,18.48995,3.844695,False
-1.527675,4.294896,6.544854,16.4598,940.0958,650.8477,58.08545,0.4896332,0.6026367,58.08545,864.6043,876.2545,64.15466,0.4503147,0.8113467,64.15466,936.6929,650.8477,61.3051,0.4878609,0.5924559,61.3051,2.253306,18.48995,3.844695,False
-1.482609,3.974071,6.621748,16.64876,940.777,648.1379,58.36976,0.489988,0.6001276,58.36976,863.7106,871.3691,64.38132,0.4498493,0.8068233,64.38132,937.4982,648.1379,61.62592,0.4882803,0.5930551,61.62592,2.253306,18.48995,3.844695,False
-1.437543,3.649322,6.698642,16.83788,941.4526,645.4141,58.6569,0.4903399,0.5976056,58.6569,862.8267,866.456,64.61031,0.4493889,0.802274,64.61031,938.2965,645.4141,61.95067,0.4886961,0.5936422,61.95067,2.253306,18.48995,3.844695,False
-1.392477,3.320649,6.775536,17.02716,942.1224,642.6769,58.94686,0.4906887,0.5950713,58.94686,861.9525,861.5159,64.84163,0.4489336,0.7976999,64.84163,939.0879,642.6769,62.27934,0.4891083,0.5942173,62.27934,2.253306,18.48995,3.844695,False
-1.347411,2.988051,6.852429,17.2166,942.7865,639.9271,59.23965,0.4910346,0.5925251,59.23965,861.0881,856.5497,65.07527,0.4484834,0.7931015,65.07527,939.8721,639.9271,62.61194,0.4895167,0.5947804,62.61194,2.253306,18.48995,3.844695,False
-1.302345,2.65153,6.929323,17.40619,943.4448,637.165,59.53526,0.4913775,0.5899676,59.53526,860.2334,851.5579,65.31125,0.4480382,0.7884796,65.31125,940.6494,637.165,62.94846,0.4899215,0.5953315,62.94846,2.253306,18.48995,3.844695,False
-1.257279,2.311085,7.006217,17.59592,944.0974,634.3913,59.83369,0.4917174,0.5873994,59.83369,859.3885,846.5417,65.54955,0.4475982,0.7838349,65.54955,941.4195,634.3913,63.28891,0.4903226,0.595871,63.28891,2.253306,18.48995,3.844695,False
-1.212213,1.966716,7.083111,17.78579,944.7442,631.6065,60.13495,0.4920543,0.5848209,60.13495,858.5532,841.5018,65.79018,0.4471631,0.7791684,65.79018,942.1824,631.6065,63.63327,0.49072,0.5963986,63.63327,2.253306,18.48995,3.844695,False
-1.167146,1.618423,7.160005,17.9758,945.3853,628.8113,60.43904,0.4923882,0.5822327,60.43904,857.7277,836.4389,66.03314,0.4467332,0.7744805,66.03314,942.9382,628.8113,63.98157,0.4911137,0.5969146,63.98157,2.253306,18.48995,3.844695,False
-1.12208,1.266206,7.236898,18.16594,946.0206,626.0061,60.74594,0.4927191,0.5796353,60.74594,856.9119,831.3538,66.27843,0.4463083,0.7697721,66.27843,943.6868,626.0061,64.33379,0.4915035,0.5974191,64.33379,2.253306,18.48995,3.844695,False
-1.077014,0.9100647,7.313792,18.35621,946.6501,623.1915,61.05568,0.4930469,0.5770292,61.05568,856.1056,826.2474,66.52605,0.4458883,0.7650439,66.52605,944.4282,623.1915,64.68993,0.4918897,0.5979123,64.68993,2.253306,18.48995,3.844695,False
-1.031948,0.5499996,7.390686,18.5466,947.2738,620.368,61.36824,0.4933718,0.5744148,61.36824,855.309,821.1202,66.77599,0.4454735,0.7602965,66.77599,945.1624,620.368,65.04999,0.492272,0.598394,65.04999,2.253306,18.48995,3.844695,False
-0.986882,0.1860105,7.46758,18.73711,947.8918,617.5362,61.68362,0.4936937,0.5717928,61.68362,854.5221,815.9733,67.02827,0.4450636,0.7555308,67.02827,945.8893,617.5362,65.41398,0.4926507,0.5988645,65.41398,2.253306,18.48995,3.844695,False
-0.9418159,-0.1819026,7.544474,18.92774,948.5041,614.6965,62.00182,0.4940125,0.5691634,62.00182,853.7447,810.8072,67.28287,0.4446587,0.7507474,67.28287,946.609,614.6965,65.78189,0.4930255,0.5993239,65.78189,2.253306,18.48995,3.844695,False
-0.9079551,-0.03316778,7.59762,0,948.9048,616.5103,61.93166,0.4942213,0.5708429,61.93166,852.8344,813.194,67.22186,0.4441846,0.7529575,67.22186,947.0612,616.5103,65.63316,0.493261,0.6002502,65.63316,4.392616,18.31642,8.674659,True
-0.8201028,0.3292366,7.424126,20.56422,949.9163,618.542,61.55036,0.4947481,0.572724,61.55036,855.2664,819.0589,67.07751,0.4454513,0.7583879,67.07751,948.2482,618.542,65.27075,0.4938793,0.5985049,65.27075,4.392616,18.31642,8.674659,False
-0.7322505,0.687717,7.250633,20.39155,950.9408,620.5615,61.17189,0.4952817,0.574594,61.17189,857.7126,824.8905,66.93549,0.4467253,0.7637875,66.93549,949.4492,620.5615,64.91228,0.4945048,0.5967342,64.91228,4.392616,18.31642,8.674659,False
-0.6443982,1.042273,7.077139,20.21931,951.9785,622.5684,60.79623,0.4958221,0.5764523,60.79623,860.1725,830.6881,66.79579,0.4480065,0.7691557,66.79579,950.664,622.5684,64.55772,0.4951375,0.5949381,64.55772,4.392616,18.31642,8.674659,False
-0.5565459,1.392906,6.903646,20.04751,953.0293,624.5623,60.42341,0.4963694,0.5782984,60.42341,862.6462,836.4509,66.65843,0.4492949,0.7744916,66.65843,951.8928,624.5623,64.20708,0.4957775,0.5931165,64.20708,4.392616,18.31642,8.674659,False
-0.4686935,1.739614,6.730153,19.87616,954.0935,626.5425,60.05341,0.4969237,0.5801319,60.05341,865.1335,842.178,66.52339,0.4505904,0.7797945,66.52339,953.1354,626.5425,63.86038,0.4964247,0.5912693,63.86038,4.392616,18.31642,8.674659,False
-0.3808412,2.082398,6.556659,19.70527,955.171,628.5085,59.68624,0.4974849,0.5819523,59.68624,867.6342,847.8687,66.39069,0.4518928,0.7850636,66.39069,954.392,628.5085,63.51759,0.4970792,0.5893963,63.51759,4.392616,18.31642,8.674659,False
-0.2929889,2.421259,6.383166,19.53486,956.2622,630.4598,59.32189,0.4980532,0.5837591,59.32189,870.1479,853.5221,66.26031,0.4532021,0.7902982,66.26031,955.6626,630.4598,63.17873,0.4977409,0.5874977,63.17873,4.392616,18.31642,8.674659,False
-0.2051365,2.756195,6.209672,19.36494,957.3669,632.3959,58.96036,0.4986286,0.5855517,58.96036,872.6747,859.1373,66.13226,0.454518,0.7954975,66.13226,956.947,632.3959,62.8438,0.4984099,0.5855731,62.8438,4.392616,18.31642,8.674659,False
-0.1172842,3.087208,6.036179,19.19552,958.4854,634.316,58.60166,0.4992111,0.5873297,58.60166,875.2143,864.7136,66.00654,0.4558408,0.8006607,66.00654,958.2452,634.316,62.51278,0.4990861,0.5836228,62.51278,4.392616,18.31642,8.674659,False
-0.02943189,3.414296,5.862686,19.02661,959.6176,636.2198,58.24578,0.4998008,0.5890924,58.24578,877.7665,870.2502,65.88315,0.45717,0.8057872,65.88315,959.5574,636.2198,62.1857,0.4997695,0.5816464,62.1857,4.392616,18.31642,8.674659,False
0.05842043,3.737461,5.689192,18.85823,960.7637,638.1066,57.89273,0.5003977,0.5908394,57.89273,880.3311,875.7462,65.76208,0.4585057,0.8108761,65.76208,960.8832,638.1066,61.86253,0.50046,0.5796442,61.86253,4.392616,18.31642,8.674659,False
0.1462727,4.056701,5.515699,18.6904,961.9238,639.9759,57.5425,0.501002,0.5925702,57.5425,882.9078,881.2009,65.64335,0.4598478,0.8159267,65.64335,962.223,639.9759,61.54329,0.5011578,0.577616,61.54329,4.392616,18.31642,8.674659,False
0.2341251,4.372018,5.342206,18.52312,963.0979,641.8268,57.1951,0.5016135,0.5942841,57.1951,885.4966,886.6133,65.52694,0.4611961,0.8209382,65.52694,963.5765,641.8268,61.22797,0.5018628,0.5755617,61.22797,4.392616,18.31642,8.674659,False
0.3219774,4.68341,5.168712,18.35641,964.2861,643.6591,56.85052,0.5022324,0.5959806,56.85052,888.097,891.9828,65.41286,0.4625506,0.82591,65.41286,964.9436,643.6591,60.91658,0.5025748,0.5734815,60.91658,4.392616,18.31642,8.674659,False
0.4098297,4.990879,4.995219,18.1903,965.4887,645.472,56.50877,0.5028587,0.5976592,56.50877,890.7092,897.3085,65.30112,0.463911,0.8308412,65.30112,966.3245,645.472,60.60911,0.503294,0.5713753,60.60911,4.392616,18.31642,8.674659,False
0.4976821,5.294423,4.821725,18.02478,966.7056,647.2648,56.16984,0.5034925,0.5993192,56.16984,893.3326,902.5897,65.19169,0.4652774,0.8357312,65.19169,967.7188,647.2648,60.30557,0.5040202,0.5692431,60.30557,4.392616,18.31642,8.674659,False
0.5855344,5.594044,4.648232,17.85989,967.9367,649.0369,55.83374,0.5041337,0.6009601,55.83374,895.9671,907.8255,65.0846,0.4666495,0.8405792,65.0846,969.1266,649.0369,60.00595,0.5047535,0.5670849,60.00595,4.392616,18.31642,8.674659,False
0.6733867,5.88974,4.474739,17.69564,969.1823,650.7877,55.50046,0.5047824,0.6025812,55.50046,898.6125,913.0151,64.97984,0.4680274,0.8453844,64.97984,970.548,650.7877,59.71025,0.5054938,0.5649008,59.71025,4.392616,18.31642,8.674659,False
0.761239,6.181512,4.301245,17.53205,970.4424,652.5165,55.17001,0.5054387,0.6041819,55.17001,901.2686,918.1579,64.8774,0.4694107,0.8501462,64.8774,971.9827,652.5165,59.41848,0.506241,0.5626908,59.41848,4.392616,18.31642,8.674659,False
0.8490913,6.469361,4.127752,17.36913,971.7172,654.2227,54.84237,0.5061027,0.6057618,54.84237,903.9351,923.2529,64.7773,0.4707995,0.8548638,64.7773,973.4307,654.2227,59.13063,0.5069951,0.560455,59.13063,4.392616,18.31642,8.674659,False
0.9369436,6.753285,3.954259,17.2069,973.0065,655.9056,54.51756,0.5067742,0.60732,54.51756,906.6117,928.2994,64.67952,0.4721936,0.8595365,64.67952,974.8917,655.9056,58.84671,0.5077561,0.5581934,58.84671,4.392616,18.31642,8.674659,False
1.024796,7.033286,3.780766,17.04539,974.3105,657.5645,54.19558,0.5074534,0.608856,54.19558,909.2983,933.2968,64.58407,0.4735928,0.8641636,64.58407,976.366,657.5645,58.5667,0.5085239,0.5559062,58.5667,4.392616,18.31642,8.674659,False
1.112648,7.309362,3.607272,16.88461,975.6294,659.1987,53.87643,0.5081403,0.6103692,53.87643,911.9946,938.2439,64.49095,0.4749972,0.8687444,64.49095,977.8531,659.1987,58.29063,0.5092985,0.5535935,58.29063,4.392616,18.31642,8.674659,False
1.200501,7.581514,3.433779,16.7246,976.963,660.8076,53.56009,0.5088349,0.6118588,53.56009,914.7003,943.1404,64.40015,0.4764064,0.8732781,64.40015,979.3531,660.8076,58.01848,0.5100797,0.5512552,58.01848,4.392616,18.31642,8.674659,False
1.288353,7.849743,3.260286,16.56535,978.3116,662.3903,53.24658,0.5095373,0.6133243,53.24658,917.4152,947.9854,64.31169,0.4778204,0.8777643,64.31169,980.8658,662.3903,57.75025,0.5108676,0.5488915,57.75025,4.392616,18.31642,8.674659,False
1.376205,8.114047,3.086793,16.40691,979.675,663.9462,52.9359,0.5102474,0.614765,52.9359,920.139,952.7782,64.22556,0.479239,0.882202,64.22556,982.3912,663.9462,57.48594,0.5116621,0.5465026,57.48594,4.392616,18.31642,8.674659,False
1.464058,8.374428,2.9133,16.2493,981.0535,665.4746,52.62804,0.5109653,0.6161802,52.62804,922.8715,957.518,64.14175,0.4806622,0.8865907,64.14175,983.9289,665.4746,57.22556,0.512463,0.5440887,57.22556,4.392616,18.31642,8.674659,False
1.55191,8.630884,2.739807,16.09253,982.4469,666.9747,52.32301,0.5116911,0.6175691,52.32301,925.6123,962.2041,64.06028,0.4820897,0.8909297,64.06028,985.4789,666.9747,56.96911,0.5132703,0.5416497,56.96911,4.392616,18.31642,8.674659,False
1.639762,8.883416,2.566314,15.93663,983.8555,668.4458,52.0208,0.5124247,0.6189313,52.0208,928.3614,966.8357,63.98112,0.4835216,0.8952183,63.98112,987.0411,668.4458,56.71658,0.5140839,0.5391861,56.71658,4.392616,18.31642,8.674659,False
1.727615,9.132025,2.39282,15.78164,985.279,669.8871,51.72141,0.5131661,0.6202658,51.72141,931.1183,971.4122,63.90431,0.4849574,0.8994558,63.90431,988.6154,669.8871,56.46796,0.5149038,0.5366977,56.46796,4.392616,18.31642,8.674659,False
1.815467,9.376709,2.219327,15.62757,986.7176,671.298,51.42485,0.5139154,0.6215722,51.42485,933.8827,975.9329,63.82981,0.4863972,0.9036416,63.82981,990.2014,671.298,56.22328,0.5157299,0.5341851,56.22328,4.392616,18.31642,8.674659,False
1.903319,9.61747,2.045834,15.47445,988.1714,672.6775,51.13112,0.5146726,0.6228495,51.13112,936.6545,980.3971,63.75765,0.4878409,0.9077751,63.75765,991.799,672.6775,55.98252,0.516562,0.5316483,55.98252,4.392616,18.31642,8.674659,False
1.991172,9.854306,1.872341,15.32232,989.6404,674.025,50.84021,0.5154377,0.6240972,50.84021,939.4333,984.8041,63.68782,0.4892882,0.9118556,63.68782,993.4081,674.025,55.74569,0.5174,0.5290875,55.74569,4.392616,18.31642,8.674659,False
2.079024,10.08722,1.698848,15.1712,991.1245,675.3397,50.55212,0.5162107,0.6253145,50.55212,942.2189,989.1532,63.62031,0.490739,0.9158826,63.62031,995.0284,675.3397,55.51277,0.518244,0.5265029,55.51277,4.392616,18.31642,8.674659,False
2.166876,10.31621,1.525355,15.02112,992.6238,676.6207,50.26686,0.5169916,0.6265006,50.26686,945.0109,993.4437,63.55513,0.4921932,0.9198553,63.55513,996.6599,676.6207,55.28378,0.5190937,0.5238949,55.28378,4.392616,18.31642,8.674659,False
2.254729,10.54127,1.351861,14.87211,994.1383,677.8673,49.98442,0.5177804,0.6276549,49.98442,947.8091,997.6752,63.49229,0.4936506,0.9237733,63.49229,998.3021,677.8673,55.05872,0.519949,0.5212637,55.05872,4.392616,18.31642,8.674659,False
2.342581,10.76241,1.178368,14.72421,995.668,679.0787,49.70481,0.5185771,0.6287766,49.70481,950.6132,1001.847,63.43177,0.495111,0.9276358,63.43177,999.955,679.0787,54.83758,0.5208099,0.5186095,54.83758,4.392616,18.31642,8.674659,False
2.430433,10.97963,1.004875,14.57745,997.2129,680.2541,49.42802,0.5193817,0.6298649,49.42802,953.4229,1005.958,63.37358,0.4965744,0.9314424,63.37358,1001.618,680.2541,54.62036,0.5216761,0.5159327,54.62036,4.392616,18.31642,8.674659,False
2.518285,11.19292,0.831382,14.43187,998.7729,681.3926,49.15405,0.5201942,0.6309191,49.15405,956.2379,1010.008,63.31771,0.4980406,0.9351923,63.31771,1003.292,681.3926,54.40707,0.5225477,0.5132337,54.40707,4.392616,18.31642,8.674659,False
2.606138,11.40229,0.6578889,14.28749,1000.348,682.4935,48.88292,0.5210146,0.6319385,48.88292,959.0579,1013.996,63.26418,0.4995093,0.9388852,63.26418,1004.975,682.4935,54.1977,0.5234244,0.5105125,54.1977,4.392616,18.31642,8.674659,False
2.69399,11.60773,0.4843957,14.14437,1001.938,683.556,48.6146,0.5218429,0.6329222,48.6146,961.8826,1017.922,63.21297,0.5009805,0.9425204,63.21297,1006.668,683.556,53.99226,0.5243062,0.5077697,53.99226,4.392616,18.31642,8.674659,False
2.781842,11.80925,0.3109025,14.00253,1003.544,684.5792,48.34911,0.5226791,0.6338696,48.34911,964.7117,1021.785,63.1641,0.502454,0.9460974,63.1641,1008.37,684.5792,53.79074,0.5251929,0.5050056,53.79074,4.392616,18.31642,8.674659,False
2.869694,12.00685,0.1374094,13.86202,1005.164,685.5622,48.08644,0.5235231,0.6347798,48.08644,967.545,1025.585,63.11755,0.5039297,0.9496156,63.11755,1010.082,685.5622,53.59314,0.5260843,0.5022205,53.59314,4.392616,18.31642,8.674659,False
2.957546,12.20052,-0.03608382,13.72287,1006.8,686.5043,47.8266,0.524375,0.6356521,47.8266,970.382,1029.321,63.07333,0.5054073,0.9530746,63.07333,1011.802,686.5043,53.39947,0.5269803,0.4994149,53.39947,4.392616,18.31642,8.674659,False
